datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-10-01 04:00:00,-978086.37168,764306.05489,63.0,-173.00514,78.5777
2021-10-01 08:00:00,-978723.93756,764592.17645,183.0,-172.99743,78.57149
2021-10-01 12:00:00,-979465.81095,764269.20885,240.0,-172.96463,78.56796
2021-10-01 16:00:00,-980224.40621,764237.10985,240.0,-172.94195,78.56267
2021-10-01 20:00:00,-980170.85091,764153.78952,240.0,-172.94044,78.56353
2021-10-02 00:00:00,-980117.17595,763531.4427,240.0,-172.91932,78.56741
2021-10-02 04:00:00,-979985.44948,763361.74985,240.0,-172.91688,78.56932
2021-10-02 08:00:00,-979029.41621,762891.51454,240.0,-172.92688,78.57885
2021-10-02 12:00:00,-978189.62034,761833.30598,240.0,-172.91216,78.59086
2021-10-02 16:00:00,-976971.29686,761480.76889,240.0,-172.93392,78.60163
2021-10-02 20:00:00,-974254.28418,760318.09794,240.0,-172.96884,78.62776
2021-10-03 00:00:00,-972100.40962,757630.73508,240.0,-172.93196,78.6584
2021-10-03 04:00:00,-970293.43017,756118.93917,240.0,-172.92816,78.67993
2021-10-03 08:00:00,-967507.72141,754511.44717,240.0,-172.94891,78.70906
2021-10-03 12:00:00,-965056.88287,751922.62256,240.0,-172.92389,78.7413
2021-10-03 16:00:00,-962889.68071,750005.77296,240.0,-172.91543,78.76771
2021-10-03 20:00:00,-959782.15491,747691.33435,240.0,-172.91937,78.80314
2021-10-04 00:00:00,-956881.65692,744316.4804,240.0,-172.87779,78.84304
2021-10-04 04:00:00,-954770.48226,741466.62715,240.0,-172.83261,78.87429
2021-10-04 08:00:00,-952060.80263,738909.66274,240.0,-172.81561,78.90821
2021-10-04 12:00:00,-950143.89324,735783.16704,240.0,-172.75389,78.9396
2021-10-04 16:00:00,-949000.40809,734498.08025,240.5,-172.73881,78.95507
2021-10-04 20:00:00,-946629.59242,733822.46783,240.0,-172.78266,78.976
2021-10-05 00:00:00,-944543.80623,732194.28209,239.5,-172.78223,79.00021
2021-10-05 04:00:00,-942785.60785,731696.72953,240.0,-172.81507,79.01571
2021-10-05 08:00:00,-939897.98,731286.7236,240.0,-172.88467,79.03888
2021-10-05 12:00:00,-937423.44253,729836.45932,240.0,-172.90275,79.0649
