datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-04-24 18:00:00,2173830.36927,-2173754.4896,30.0,0.001,62.16
2021-04-24 19:00:00,2174973.56939,-2172772.97692,60.0,0.029,62.159
2021-04-24 20:00:00,2176078.42443,-2171828.84642,60.0,0.056,62.158
2021-04-24 21:00:00,2177182.87295,-2170884.15743,60.0,0.083,62.157
2021-04-24 22:00:00,2178167.76474,-2169895.9597,60.0,0.109,62.157
2021-04-24 23:00:00,2178957.33209,-2168940.4769,60.0,0.132,62.158
2021-04-25 00:00:00,2179746.48367,-2167984.71021,60.0,0.155,62.159
2021-04-25 01:00:00,2180453.84627,-2166947.79072,60.0,0.178,62.161
2021-04-25 02:00:00,2181122.9264,-2165948.72215,60.0,0.2,62.163
2021-04-25 03:00:00,2181872.99601,-2165030.26585,60.0,0.222,62.164
2021-04-25 04:00:00,2182660.45276,-2164073.45895,60.0,0.245,62.165
2021-04-25 05:00:00,2183485.24645,-2163078.26039,60.0,0.269,62.166
2021-04-25 06:00:00,2184347.32486,-2162044.62718,60.0,0.294,62.167
2021-04-25 07:00:00,2185045.77932,-2160849.32237,60.0,0.319,62.17
2021-04-25 08:00:00,2185825.21265,-2159734.4517,60.0,0.344,62.172
2021-04-25 09:00:00,2186478.4877,-2158419.96769,60.0,0.37,62.176
2021-04-25 10:00:00,2187093.37646,-2157143.51327,60.0,0.395,62.18
2021-04-25 11:00:00,2187632.31781,-2155943.30272,90.0,0.418,62.184
2021-04-25 12:00:00,2188251.98527,-2154780.69157,90.0,0.44156,62.18726
2021-04-25 13:00:00,2188909.50322,-2153665.3429,90.0,0.465,62.19
2021-04-25 14:00:00,2189572.69463,-2152663.86557,60.0,0.487,62.192
2021-04-25 15:00:00,2190361.54006,-2151861.20069,60.0,0.508,62.192
2021-04-25 16:00:00,2190948.83883,-2150935.76997,60.0,0.528,62.194
2021-04-25 17:00:00,2191498.23472,-2150048.44198,60.0,0.547,62.196
2021-04-25 18:00:00,2192077.90111,-2148965.91006,60.0,0.569,62.199
2021-04-25 19:00:00,2192732.03632,-2147806.71355,60.0,0.593,62.202
2021-04-25 20:00:00,2193348.12174,-2146685.63061,60.0,0.616,62.205
2021-04-25 21:00:00,2193956.54901,-2145407.62426,60.0,0.641,62.209
2021-04-25 22:00:00,2194526.86167,-2144167.80312,60.0,0.665,62.213
2021-04-25 23:00:00,2195096.52613,-2142927.88602,60.0,0.689,62.217
2021-04-26 00:00:00,2195747.64657,-2141767.959,60.0,0.713,62.22
2021-04-26 01:00:00,2196360.82255,-2140646.1996,60.0,0.736,62.223
2021-04-26 02:00:00,2197018.27811,-2139642.65971,60.0,0.758,62.225
2021-04-26 03:00:00,2197481.11518,-2138674.00735,60.0,0.777,62.228
2021-04-26 04:00:00,2197786.71967,-2137702.04183,60.0,0.794,62.232
2021-04-26 05:00:00,2197972.4189,-2136688.51092,60.0,0.81,62.237
2021-04-26 06:00:00,2198187.29413,-2135480.04115,60.0,0.829,62.243
2021-04-26 07:00:00,2198476.12076,-2134194.93585,60.0,0.85,62.249
2021-04-26 08:00:00,2198674.13369,-2132673.4764,60.0,0.873,62.257
2021-04-26 09:00:00,2199035.99063,-2131311.84049,60.0,0.896,62.263
2021-04-26 10:00:00,2199397.12109,-2129950.26975,60.0,0.919,62.269
2021-04-26 11:00:00,2199646.06952,-2128703.94065,90.0,0.939,62.275
2021-04-26 12:00:00,2199754.36826,-2127565.07327,90.0,0.95573,62.28123
2021-04-26 13:00:00,2199725.74607,-2126477.4527,90.0,0.97,62.288
2021-04-26 14:00:00,2199630.97792,-2125420.57525,60.0,0.983,62.295
2021-04-26 15:00:00,2199618.33117,-2124443.51889,60.0,0.996,62.301
2021-04-26 16:00:00,2199448.75815,-2123463.73448,60.0,1.007,62.308
2021-04-26 17:00:00,2199398.44925,-2122525.33968,60.0,1.019,62.314
2021-04-26 18:00:00,2199347.85611,-2121587.07101,60.0,1.031,62.32
2021-04-26 19:00:00,2199251.46166,-2120530.96825,60.0,1.044,62.327
2021-04-26 20:00:00,2199228.7003,-2119398.26837,60.0,1.059,62.334
2021-04-26 21:00:00,2199242.48379,-2118227.35825,60.0,1.075,62.341
2021-04-26 22:00:00,2199218.85169,-2117095.00583,60.0,1.09,62.348
2021-04-26 23:00:00,2199203.53325,-2116119.07298,60.0,1.103,62.354
2021-04-27 00:00:00,2199077.14585,-2115258.41426,60.0,1.113,62.36
2021-04-27 01:00:00,2198757.20387,-2114433.55757,60.0,1.12,62.367
2021-04-27 02:00:00,2198519.7381,-2113688.26666,60.0,1.127,62.373
2021-04-27 03:00:00,2198245.25722,-2112981.44411,60.0,1.133,62.379
2021-04-27 04:00:00,2197970.66474,-2112274.71407,60.0,1.139,62.385
2021-04-27 05:00:00,2197622.25169,-2111644.78933,60.0,1.143,62.391
2021-04-27 06:00:00,2197117.43915,-2111012.22735,60.0,1.145,62.398
2021-04-27 07:00:00,2196566.78829,-2110261.98174,60.0,1.148,62.406
2021-04-27 08:00:00,2196126.53753,-2109396.83458,60.0,1.154,62.414
2021-04-27 09:00:00,2195447.24015,-2108449.70855,60.0,1.158,62.424
2021-04-27 10:00:00,2194896.38208,-2107699.76868,60.0,1.161,62.432
2021-04-27 11:00:00,2194226.04466,-2106908.84553,60.0,1.163,62.441
2021-04-27 12:00:00,2193473.02783,-2106038.63849,60.0,1.165,62.451
2021-04-27 13:00:00,2192701.56231,-2105518.58429,60.0,1.162,62.459
2021-04-27 14:00:00,2191939.33744,-2105154.35366,60.0,1.157,62.466
2021-04-27 15:00:00,2190993.52361,-2104981.23035,60.0,1.147,62.473
2021-04-27 16:00:00,2190056.98378,-2104963.69646,60.0,1.135,62.479
2021-04-27 17:00:00,2189010.34197,-2105060.49363,60.0,1.12,62.485
2021-04-27 18:00:00,2187917.99467,-2105039.27992,60.0,1.106,62.492
2021-04-27 19:00:00,2186780.00626,-2104900.05898,60.0,1.093,62.5
2021-04-27 20:00:00,2185706.62762,-2104528.40167,60.0,1.084,62.509
2021-04-27 21:00:00,2184752.67972,-2104197.8224,60.0,1.076,62.517
2021-04-27 22:00:00,2183963.87858,-2104025.9898,60.0,1.068,62.523
2021-04-27 23:00:00,2183184.22021,-2104009.68412,60.0,1.058,62.528
2021-04-28 00:00:00,2182413.65964,-2104148.86201,60.0,1.046,62.532
2021-04-28 01:00:00,2181496.22966,-2104440.11697,60.0,1.03,62.536
2021-04-28 02:00:00,2180514.27869,-2104962.81081,60.0,1.01,62.539
2021-04-28 03:00:00,2179376.35735,-2105481.57267,60.0,0.988,62.543
2021-04-28 04:00:00,2178275.12088,-2105961.75855,60.0,0.967,62.547
2021-04-28 05:00:00,2177284.12068,-2106327.42587,60.0,0.949,62.551
2021-04-28 06:00:00,2176412.17539,-2106734.36098,60.0,0.932,62.554
2021-04-28 07:00:00,2175687.28425,-2106989.08057,60.0,0.919,62.557
2021-04-28 08:00:00,2175200.46984,-2107327.0491,60.0,0.908,62.558
2021-04-28 09:00:00,2174713.6062,-2107664.90869,60.0,0.897,62.559
2021-04-28 10:00:00,2174189.90143,-2108040.60643,60.0,0.885,62.56
2021-04-28 11:00:00,2173399.92829,-2108526.107,60.0,0.868,62.562
2021-04-28 12:00:00,2172655.229,-2109129.02046,60.0,0.85,62.563
2021-04-28 13:00:00,2171709.24017,-2109609.97583,60.0,0.831,62.566
2021-04-28 14:00:00,2170644.22362,-2110048.59553,60.0,0.811,62.57
2021-04-28 15:00:00,2169607.57579,-2110293.2797,60.0,0.794,62.575
2021-04-28 16:00:00,2168837.23178,-2110428.15926,60.0,0.782,62.579
2021-04-28 17:00:00,2168075.31602,-2110718.37967,60.0,0.768,62.582
2021-04-28 18:00:00,2167579.64777,-2110899.11431,60.0,0.759,62.584
2021-04-28 19:00:00,2167047.13196,-2111117.56905,60.0,0.749,62.586
2021-04-28 20:00:00,2166596.62318,-2111415.83059,60.0,0.739,62.587
2021-04-28 21:00:00,2165961.78659,-2111903.02337,60.0,0.724,62.588
2021-04-28 22:00:00,2165281.7368,-2112272.26849,60.0,0.71,62.59
2021-04-28 23:00:00,2164400.85905,-2112519.11138,60.0,0.695,62.594
2021-04-29 00:00:00,2163282.40131,-2112681.1418,60.0,0.678,62.6
2021-04-29 01:00:00,2162192.77051,-2112649.46471,60.0,0.664,62.607
