datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-05-25 17:00:00,2007904.50339,-2063476.08929,30.5,-0.782,63.866
2020-05-25 18:00:00,2007793.83784,-2061993.84351,60.0,-0.763,63.876
2020-05-25 19:00:00,2007479.88456,-2060232.10222,60.0,-0.743,63.889
2020-05-25 20:00:00,2007013.61585,-2058459.38148,60.0,-0.725,63.903
2020-05-25 21:00:00,2006813.28355,-2056745.21892,60.0,-0.704,63.915
2020-05-25 22:00:00,2006727.45693,-2055078.00183,60.0,-0.682,63.926
2020-05-25 23:00:00,2006692.37469,-2053679.19526,60.0,-0.663,63.935
2020-05-26 00:00:00,2006529.27581,-2052723.72903,60.0,-0.652,63.942
2020-05-26 01:00:00,2006266.46646,-2052024.93882,60.0,-0.646,63.948
2020-05-26 02:00:00,2005565.87152,-2051594.87485,60.0,-0.65,63.955
2020-05-26 03:00:00,2004288.34612,-2050932.41579,60.0,-0.659,63.967
2020-05-26 04:00:00,2002995.07372,-2049966.89706,60.0,-0.664,63.981
2020-05-26 05:00:00,2001685.92072,-2048698.57446,60.0,-0.665,63.997
2020-05-26 06:00:00,2000333.04757,-2047313.92701,60.0,-0.665,64.014
2020-05-26 07:00:00,1999222.02736,-2045533.91751,60.0,-0.656,64.032
2020-05-26 08:00:00,1998404.2092,-2043626.55971,60.0,-0.641,64.049
2020-05-26 09:00:00,1997985.9371,-2041487.42061,60.0,-0.617,64.065
2020-05-26 10:00:00,1997876.47742,-2039523.31292,60.0,-0.591,64.078
2020-05-26 11:00:00,1997738.70213,-2037745.66657,60.0,-0.568,64.09
2020-05-26 12:00:00,1997759.30954,-2036131.01075,60.0,-0.545,64.1
2020-05-26 13:00:00,1997876.17146,-2034899.83696,60.0,-0.526,64.107
2020-05-26 14:00:00,1997735.20874,-2033761.97229,60.0,-0.512,64.115
2020-05-26 15:00:00,1997602.65465,-2032775.22959,60.0,-0.5,64.122
2020-05-26 16:00:00,1997319.07516,-2031777.20324,60.0,-0.49,64.13
2020-05-26 17:00:00,1997061.75005,-2030593.64413,60.0,-0.477,64.139
2020-05-26 18:00:00,1996564.55125,-2029166.95707,60.0,-0.464,64.151
2020-05-26 19:00:00,1996119.49802,-2027369.41879,90.0,-0.445,64.165
2020-05-26 20:00:00,1996138.30692,-2025355.93528,90.0,-0.41627,64.17749
2020-05-26 21:00:00,1996650.37776,-2023170.90867,90.0,-0.378,64.188
2020-05-26 22:00:00,1997598.80737,-2020954.68791,60.0,-0.333,64.196
2020-05-26 23:00:00,1998874.79617,-2019212.33637,60.0,-0.29,64.199
2020-05-27 00:00:00,2000133.44314,-2017805.37499,60.0,-0.252,64.2
2020-05-27 01:00:00,2001375.43597,-2016733.81347,60.0,-0.219,64.199
2020-05-27 02:00:00,2002440.95097,-2015836.24455,60.0,-0.191,64.198
2020-05-27 03:00:00,2003480.79009,-2015123.71073,60.0,-0.166,64.196
2020-05-27 04:00:00,2004495.1725,-2014596.2723,60.0,-0.144,64.193
2020-05-27 05:00:00,2005564.56456,-2014334.63806,60.0,-0.125,64.188
2020-05-27 06:00:00,2006598.85871,-2014107.5459,60.0,-0.107,64.183
2020-05-27 07:00:00,2007623.16773,-2013729.34065,60.0,-0.087,64.179
2020-05-27 08:00:00,2008496.81091,-2013340.21982,60.0,-0.069,64.176
2020-05-27 09:00:00,2009450.80754,-2013031.29188,60.0,-0.051,64.172
2020-05-27 10:00:00,2010580.4487,-2012546.51959,60.0,-0.028,64.168
2020-05-27 11:00:00,2012046.55048,-2012046.55048,60.0,0.0,64.162
2020-05-27 12:00:00,2013492.04542,-2011244.20842,60.0,0.032,64.158
2020-05-27 13:00:00,2014982.75055,-2010556.43724,60.0,0.063,64.153
2020-05-27 14:00:00,2016715.13459,-2010108.68327,60.0,0.094,64.145
2020-05-27 15:00:00,2018202.10243,-2009906.2478,60.0,0.118,64.137
2020-05-27 16:00:00,2019619.12126,-2009773.43828,60.0,0.14,64.129
2020-05-27 17:00:00,2020850.42067,-2009665.41423,60.0,0.159,64.122
2020-05-27 18:00:00,2021990.55387,-2009325.7585,60.0,0.18,64.117
2020-05-27 19:00:00,2023190.19123,-2008764.09975,60.0,0.205,64.113
2020-05-27 20:00:00,2024645.78734,-2008105.27038,60.0,0.235,64.108
2020-05-27 21:00:00,2025753.57237,-2007311.19592,60.0,0.262,64.106
2020-05-27 22:00:00,2026804.32032,-2006250.23872,60.0,0.292,64.106
2020-05-27 23:00:00,2028005.44906,-2005197.97789,60.0,0.324,64.105
2020-05-28 00:00:00,2029160.02375,-2004029.59807,60.0,0.357,64.105
2020-05-28 01:00:00,2030278.96849,-2002895.98882,60.0,0.389,64.105
2020-05-28 02:00:00,2031095.37957,-2001743.76534,60.0,0.417,64.107
2020-05-28 03:00:00,2031714.01458,-2000466.96277,60.0,0.444,64.111
2020-05-28 04:00:00,2032390.31632,-1998968.32188,60.0,0.475,64.116
2020-05-28 05:00:00,2033274.31063,-1997744.34397,60.0,0.505,64.118
2020-05-28 06:00:00,2033728.12848,-1996307.56067,60.0,0.532,64.124
2020-05-28 07:00:00,2033960.52437,-1994933.11386,60.0,0.555,64.131
2020-05-28 08:00:00,2034110.87296,-1993479.15404,60.0,0.578,64.139
2020-05-28 09:00:00,2034410.6267,-1991546.61939,60.0,0.61,64.149
2020-05-28 10:00:00,2034511.4267,-1989490.78024,60.0,0.641,64.161
