datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-07 10:00:00,52247.20543,130426.76097,30.0,113.16963,88.70304
2020-09-07 11:00:00,52654.55139,130800.83637,30.0,113.0725,88.69843
2020-09-07 12:00:00,53041.50293,131040.88851,30.0,112.96334,88.69504
2020-09-07 13:00:00,53370.68032,131167.79222,30.0,112.85915,88.69281
2020-09-07 14:00:00,53586.24544,131232.36319,30.0,112.78828,88.69151
2020-09-07 15:00:00,53635.17922,131317.88234,30.0,112.78304,88.69061
2020-09-07 16:00:00,53575.14204,131424.50009,30.0,112.82176,88.68991
2020-09-07 17:00:00,53482.01432,131579.05929,30.0,112.88008,88.68891
2020-09-07 18:00:00,53332.29294,131767.106,30.0,112.96452,88.68782
2020-09-07 19:00:00,53165.30958,132022.19592,30.0,113.06536,88.68621
2020-09-07 20:00:00,53025.92869,132311.25861,30.0,113.16074,88.68422
2020-09-07 21:00:00,52937.82466,132612.75109,30.0,113.23856,88.68193
2020-09-07 22:00:00,52915.16257,132880.64541,30.0,113.28678,88.67972
2020-09-07 23:00:00,52948.95286,133077.62357,30.0,113.30337,88.67791
2020-09-08 00:00:00,52991.38556,133189.34253,30.0,113.30412,88.67681
2020-09-08 01:00:00,52976.76731,133231.05996,30.0,113.31571,88.6765
2020-09-08 02:00:00,52896.54129,133217.05557,30.0,113.34344,88.67689
2020-09-08 03:00:00,52725.23136,133180.80196,30.0,113.40178,88.67779
2020-09-08 04:00:00,52509.79938,133137.31867,30.0,113.47556,88.67889
2020-09-08 05:00:00,52220.98321,133157.20582,30.0,113.58611,88.6797
2020-09-08 06:00:00,51869.99702,133270.17122,30.0,113.73355,88.6799
2020-09-08 07:00:00,51534.67018,133435.34534,30.0,113.88271,88.6796
2020-09-08 08:00:00,51249.82647,133602.7786,30.0,114.01326,88.6791
2020-09-08 09:00:00,51044.09756,133727.79566,30.0,114.10807,88.6787
2020-09-08 10:00:00,50904.73491,133735.8738,30.0,114.16136,88.67909
2020-09-08 11:00:00,50780.15066,133598.76864,30.0,114.18848,88.68068
2020-09-08 12:00:00,50671.44369,133376.33361,30.0,114.19755,88.68296
2020-09-08 13:00:00,50526.19376,133047.39191,30.0,114.20518,88.68627
2020-09-08 14:00:00,50307.59789,132701.86296,30.0,114.23816,88.68997
2020-09-08 15:00:00,49981.48028,132327.43388,30.0,114.30792,88.69427
2020-09-08 16:00:00,49552.10856,132018.44308,30.0,114.42676,88.69834
2020-09-08 17:00:00,49050.64243,131750.38881,30.0,114.57971,88.70227
2020-09-08 18:00:00,48550.12861,131565.51745,30.0,114.745,88.70548
2020-09-08 19:00:00,48147.65213,131460.73193,30.0,114.88468,88.70767
2020-09-08 20:00:00,47893.26711,131343.87113,30.0,114.96611,88.70949
2020-09-08 21:00:00,47781.38935,131211.5846,30.0,114.99064,88.71099
2020-09-08 22:00:00,47787.4567,131015.63948,30.0,114.96075,88.71267
2020-09-08 23:00:00,47903.71877,130729.19652,30.0,114.87541,88.71478
2020-09-09 00:00:00,48092.87989,130348.70173,30.0,114.74818,88.71748
2020-09-09 01:00:00,48277.72297,129887.95887,30.0,114.61053,88.72087
2020-09-09 02:00:00,48429.75777,129357.5001,30.0,114.47476,88.72497
2020-09-09 03:00:00,48566.32264,128844.00393,30.0,114.34662,88.72896
2020-09-09 04:00:00,48717.77696,128402.83085,30.0,114.22257,88.73228
2020-09-09 05:00:00,48883.46407,128039.38967,30.0,114.10392,88.73487
2020-09-09 06:00:00,49137.11767,127799.74236,30.0,113.96898,88.7361
2020-09-09 07:00:00,49521.50241,127685.0649,30.0,113.80167,88.73581
2020-09-09 08:00:00,50048.17355,127640.23182,30.0,113.58968,88.73443
2020-09-09 09:00:00,50686.82258,127599.43333,30.0,113.33535,88.73261
2020-09-09 10:00:00,51441.1572,127484.34005,30.0,113.02545,88.73101
2020-09-09 11:00:00,52287.45609,127267.79412,30.0,112.66489,88.72992
2020-09-09 12:00:00,53139.43457,126998.35121,30.0,112.29429,88.7292
2020-09-09 13:00:00,53933.97335,126639.90845,30.0,111.9316,88.7294
2020-09-09 14:00:00,54602.79851,126294.92804,30.0,111.61907,88.72989
2020-09-09 15:00:00,55094.06978,125997.6788,30.0,111.38204,88.7306
2020-09-09 16:00:00,55424.60752,125863.5705,30.0,111.23348,88.7305
2020-09-09 17:00:00,55563.1616,125919.331,30.0,111.19005,88.72952
2020-09-09 18:00:00,55714.17466,126030.69215,30.0,111.1513,88.72801
2020-09-09 19:00:00,55982.95356,126159.9055,30.0,111.07094,88.72592
2020-09-09 20:00:00,56393.93241,126278.19748,30.5,110.93518,88.72338
2020-09-09 21:00:00,56966.71735,126325.41589,29.5,110.7269,88.72082
2020-09-09 22:00:00,57628.99773,126263.32581,30.0,110.46714,88.71881
2020-09-09 23:00:00,58343.12796,126090.28089,30.0,110.16959,88.71751
2020-09-10 00:00:00,59075.12589,125798.21561,30.0,109.84514,88.7171
2020-09-10 01:00:00,59747.12117,125468.82592,30.0,109.53663,88.7172
2020-09-10 02:00:00,60251.10041,125121.88954,30.0,109.28736,88.71808
2020-09-10 03:00:00,60606.79982,124720.08008,30.0,109.08291,88.71999
2020-09-10 04:00:00,60849.14902,124372.51873,30.0,108.92985,88.72189
2020-09-10 05:00:00,61026.62593,124187.92605,30.0,108.83025,88.7227
2020-09-10 06:00:00,61228.7204,124075.61236,30.0,108.73462,88.7228
2020-09-10 07:00:00,61463.47882,124055.61634,30.0,108.64384,88.72201
2020-09-10 08:00:00,61733.24834,124077.15638,30.0,108.54785,88.72072
2020-09-10 09:00:00,62053.05285,124112.76312,30.0,108.43618,88.71911
2020-09-10 10:00:00,62393.05021,124088.18443,30.0,108.30619,88.71791
2020-09-10 11:00:00,62743.26149,123997.14007,30.0,108.16033,88.7172
2020-09-10 12:00:00,63071.02128,123831.355,30.0,108.00889,88.7172
2020-09-10 13:00:00,63348.80576,123604.65833,30.0,107.86434,88.71789
2020-09-10 14:00:00,63593.48726,123334.71347,30.0,107.72359,88.71908
2020-09-10 15:00:00,63724.18582,123058.64804,30.0,107.62326,88.72079
2020-09-10 16:00:00,63798.75636,122812.39414,30.0,107.54896,88.72249
2020-09-10 17:00:00,63843.79199,122605.42764,30.0,107.49285,88.72399
2020-09-10 18:00:00,63895.64411,122431.2263,30.0,107.44039,88.7252
2020-09-10 19:00:00,64010.43999,122333.98042,30.0,107.37949,88.7255
2020-09-10 20:00:00,64193.58527,122250.10106,30.0,107.29601,88.7254
2020-09-10 21:00:00,64452.48338,122126.27745,30.0,107.17702,88.7253
2020-09-10 22:00:00,64786.30961,121900.98698,30.0,107.01085,88.72569
2020-09-10 23:00:00,65149.76292,121584.85197,30.0,106.81591,88.72669
2020-09-11 00:00:00,65487.96475,121169.9959,30.0,106.61039,88.72858
2020-09-11 01:00:00,65771.58398,120659.46335,30.0,106.40516,88.73148
2020-09-11 02:00:00,65974.28004,120083.65066,30.0,106.21549,88.73524
2020-09-11 03:00:00,66077.3266,119528.05504,30.0,106.06537,88.73927
2020-09-11 04:00:00,66085.08368,119065.18759,30.0,105.96829,88.74297
2020-09-11 05:00:00,66067.73023,118689.79301,30.0,105.89785,88.74608
2020-09-11 06:00:00,66069.04681,118403.00093,30.0,105.83842,88.74839
2020-09-11 07:00:00,66115.23033,118165.79412,30.0,105.77244,88.75009
2020-09-11 08:00:00,66253.77824,117976.70702,30.0,105.68215,88.75099
2020-09-11 09:00:00,66486.16504,117757.86523,30.0,105.5509,88.7517
2020-09-11 10:00:00,66792.05426,117472.93533,30.0,105.37857,88.75259
2020-09-11 11:00:00,67109.71419,117092.77294,30.0,105.18156,88.75419
2020-09-11 12:00:00,67386.84195,116634.02538,30.0,104.98226,88.75658
2020-09-11 13:00:00,67599.68317,116135.2639,30.0,104.79729,88.75958
2020-09-11 14:00:00,67731.76988,115635.02182,30.0,104.64089,88.76295
2020-09-11 15:00:00,67789.5978,115170.33253,30.0,104.51881,88.76638
2020-09-11 16:00:00,67797.4318,114800.48599,30.0,104.43528,88.76928
2020-09-11 17:00:00,67793.35188,114550.25042,30.0,104.38202,88.77129
2020-09-11 18:00:00,67826.07251,114404.07473,30.0,104.33782,88.7723
2020-09-11 19:00:00,67929.47196,114341.96617,30.0,104.28586,88.7723
2020-09-11 20:00:00,68121.31944,114302.10899,30.0,104.20607,88.77171
2020-09-11 21:00:00,68402.82306,114235.84088,30.0,104.08742,88.77091
2020-09-11 22:00:00,68747.18005,114092.53073,30.0,103.92867,88.7704
2020-09-11 23:00:00,69117.07325,113857.065,30.0,103.7401,88.7705
2020-09-12 00:00:00,69470.85629,113515.20125,30.0,103.53353,88.77149
2020-09-12 01:00:00,69767.50271,113104.92016,30.0,103.3321,88.77328
2020-09-12 02:00:00,69985.3896,112679.5926,30.0,103.15555,88.77556
