datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-332698.93724,-4324795.34844,30.0,-49.399,51.426
2023-01-01 01:00:00,-333367.92715,-4325594.04411,90.0,-49.407,51.419
2023-01-01 02:00:00,-333814.68739,-4326072.22166,90.0,-49.4124,51.41478
2023-01-01 03:00:00,-334112.65903,-4326386.84159,90.0,-49.416,51.412
2023-01-01 04:00:00,-334206.82289,-4326622.50601,60.0,-49.417,51.41
2023-01-01 05:00:00,-333763.05275,-4326778.23061,60.0,-49.411,51.409
2023-01-01 06:00:00,-333045.05685,-4327319.43208,60.0,-49.401,51.405
2023-01-01 07:00:00,-331958.46709,-4328010.27142,60.0,-49.386,51.4
2023-01-01 08:00:00,-330974.7895,-4329057.38489,60.0,-49.372,51.392
2023-01-01 09:00:00,-330018.23647,-4330466.65626,60.0,-49.358,51.381
2023-01-01 10:00:00,-329448.23334,-4331967.8616,60.0,-49.349,51.369
2023-01-01 11:00:00,-329255.93984,-4333440.38132,60.0,-49.345,51.357
2023-01-01 12:00:00,-329214.76698,-4334901.50937,60.0,-49.343,51.345
2023-01-01 13:00:00,-329373.01906,-4335983.05723,60.0,-49.344,51.336
2023-01-01 14:00:00,-329597.8274,-4336938.08742,60.0,-49.346,51.328
2023-01-01 15:00:00,-329728.62677,-4337657.26094,60.0,-49.347,51.322
2023-01-01 16:00:00,-329907.60555,-4338008.2207,60.0,-49.349,51.319
2023-01-01 17:00:00,-329689.65003,-4338146.31462,60.0,-49.346,51.318
2023-01-01 18:00:00,-329916.79439,-4338129.04616,60.0,-49.349,51.318
2023-01-01 19:00:00,-329935.17222,-4338370.69925,60.0,-49.349,51.316
2023-01-01 20:00:00,-329877.82715,-4338618.11332,60.0,-49.348,51.314
2023-01-01 21:00:00,-329593.29084,-4338882.793,60.0,-49.344,51.312
2023-01-01 22:00:00,-329402.79673,-4339383.37591,60.0,-49.341,51.308
2023-01-01 23:00:00,-329069.92347,-4340016.2896,60.0,-49.336,51.303
2023-01-02 00:00:00,-328897.6169,-4340758.56155,60.0,-49.333,51.297
2023-01-02 01:00:00,-328819.31374,-4341736.81281,60.0,-49.331,51.289
2023-01-02 02:00:00,-329053.28123,-4342813.00415,60.0,-49.333,51.28
2023-01-02 03:00:00,-329466.4574,-4344240.33342,60.0,-49.337,51.268
2023-01-02 04:00:00,-330268.25806,-4345759.79687,60.0,-49.346,51.255
2023-01-02 05:00:00,-331109.59705,-4346789.9467,60.0,-49.356,51.246
2023-01-02 06:00:00,-332084.61084,-4347566.64301,60.0,-49.368,51.239
2023-01-02 07:00:00,-332889.6718,-4348113.01568,60.0,-49.378,51.234
2023-01-02 08:00:00,-333667.10719,-4348296.61048,60.0,-49.388,51.232
2023-01-02 09:00:00,-333979.95906,-4348394.18657,60.0,-49.392,51.231
2023-01-02 10:00:00,-333922.62978,-4348641.77954,60.0,-49.391,51.229
2023-01-02 11:00:00,-333665.40669,-4349269.50842,60.0,-49.387,51.224
2023-01-02 12:00:00,-333445.16346,-4350380.81233,60.0,-49.383,51.215
2023-01-02 13:00:00,-333319.23988,-4351728.15262,60.0,-49.38,51.204
2023-01-02 14:00:00,-333506.34724,-4353173.21782,60.0,-49.381,51.192
2023-01-02 15:00:00,-333930.79233,-4354721.8231,60.0,-49.385,51.179
2023-01-02 16:00:00,-334431.49584,-4356264.67588,60.0,-49.39,51.166
2023-01-02 17:00:00,-335084.59652,-4357795.9023,60.0,-49.397,51.153
2023-01-02 18:00:00,-335756.71525,-4359569.04762,60.0,-49.404,51.138
2023-01-02 19:00:00,-336391.9635,-4360858.43719,60.0,-49.411,51.127
2023-01-02 20:00:00,-336951.40467,-4362153.70556,60.0,-49.417,51.116
2023-01-02 21:00:00,-337263.9567,-4363224.72404,60.0,-49.42,51.107
2023-01-02 22:00:00,-337262.59149,-4364198.36436,60.0,-49.419,51.099
2023-01-02 23:00:00,-336975.12587,-4365437.54594,60.0,-49.414,51.089
2023-01-03 00:00:00,-336458.81299,-4366694.40581,60.0,-49.406,51.079
2023-01-03 01:00:00,-335903.14203,-4368441.13732,90.0,-49.397,51.065
2023-01-03 02:00:00,-335485.89511,-4370131.65326,90.0,-49.38987,51.05137
2023-01-03 03:00:00,-335220.19678,-4371536.67754,90.0,-49.385,51.04
2023-01-03 04:00:00,-335084.04405,-4372764.46908,60.0,-49.382,51.03
2023-01-03 05:00:00,-334975.57522,-4374355.44177,60.0,-49.379,51.017
2023-01-03 06:00:00,-334647.0824,-4376085.11403,60.0,-49.373,51.003
2023-01-03 07:00:00,-334528.96079,-4377555.2785,60.0,-49.37,50.991
2023-01-03 08:00:00,-334419.93965,-4379146.61501,60.0,-49.367,50.978
2023-01-03 09:00:00,-334301.52222,-4380616.99692,60.0,-49.364,50.966
2023-01-03 10:00:00,-334020.76585,-4381978.05886,60.0,-49.359,50.955
2023-01-03 11:00:00,-333605.20515,-4383593.03238,60.0,-49.352,50.942
2023-01-03 12:00:00,-333495.40862,-4385184.82089,60.0,-49.349,50.929
2023-01-03 13:00:00,-333520.16528,-4386522.8614,60.0,-49.348,50.918
2023-01-03 14:00:00,-333382.51362,-4387751.50927,60.0,-49.345,50.908
2023-01-03 15:00:00,-332938.3303,-4389003.4817,60.0,-49.338,50.898
2023-01-03 16:00:00,-332512.20055,-4390497.76436,60.0,-49.331,50.886
2023-01-03 17:00:00,-332094.87902,-4392113.26445,60.0,-49.324,50.873
2023-01-03 18:00:00,-331668.03064,-4393607.68941,60.0,-49.317,50.861
2023-01-03 19:00:00,-331317.53893,-4395096.39865,60.0,-49.311,50.849
2023-01-03 20:00:00,-331052.6062,-4396700.59156,60.0,-49.306,50.836
2023-01-03 21:00:00,-330855.05348,-4398177.92981,60.0,-49.302,50.824
2023-01-03 22:00:00,-330715.87062,-4399407.19663,60.0,-49.299,50.814
2023-01-03 23:00:00,-330558.35545,-4400394.12267,60.0,-49.296,50.806
2023-01-04 00:00:00,-330238.0092,-4401271.41032,60.0,-49.291,50.799
2023-01-04 01:00:00,-329917.51503,-4402148.71136,90.0,-49.286,50.792
2023-01-04 02:00:00,-329494.96975,-4402796.11604,90.0,-49.2799,50.78695
2023-01-04 03:00:00,-329000.20627,-4403314.45248,90.0,-49.273,50.783
2023-01-04 04:00:00,-328421.54724,-4403845.25894,60.0,-49.265,50.779
2023-01-04 05:00:00,-327535.26302,-4404398.87835,60.0,-49.253,50.775
2023-01-04 06:00:00,-326675.73385,-4405316.05213,60.0,-49.241,50.768
2023-01-04 07:00:00,-325901.70849,-4406348.6562,60.0,-49.23,50.76
2023-01-04 08:00:00,-325358.07164,-4407364.14254,60.0,-49.222,50.752
2023-01-04 09:00:00,-325325.89515,-4407976.11052,60.0,-49.221,50.747
2023-01-04 10:00:00,-325036.04165,-4408241.33421,60.0,-49.217,50.745
2023-01-04 11:00:00,-324583.33834,-4408396.61097,60.0,-49.211,50.744
2023-01-04 12:00:00,-323890.86502,-4408447.54202,60.0,-49.202,50.744
2023-01-04 13:00:00,-323121.44085,-4408504.00449,60.0,-49.192,50.744
2023-01-04 14:00:00,-322198.11885,-4408571.5822,60.0,-49.18,50.744
2023-01-04 15:00:00,-321052.77759,-4408777.05348,60.0,-49.165,50.743
2023-01-04 16:00:00,-320292.10595,-4408954.29398,60.0,-49.155,50.742
2023-01-04 17:00:00,-319608.33609,-4409125.82644,60.0,-49.146,50.741
2023-01-04 18:00:00,-318915.74829,-4409175.976,60.0,-49.137,50.741
2023-01-04 19:00:00,-318308.86315,-4409341.74088,60.0,-49.129,50.74
2023-01-04 20:00:00,-318077.99012,-4409358.40145,60.0,-49.126,50.74
2023-01-04 21:00:00,-317992.28564,-4409242.67285,60.0,-49.125,50.741
2023-01-04 22:00:00,-317607.50542,-4409270.40613,60.0,-49.12,50.741
2023-01-04 23:00:00,-317290.952,-4409171.2885,60.0,-49.116,50.742
2023-01-05 00:00:00,-316726.12998,-4408846.18099,60.0,-49.109,50.745
2023-01-05 01:00:00,-316187.48545,-4408884.84348,90.0,-49.102,50.745
2023-01-05 02:00:00,-315413.9373,-4409013.39914,90.0,-49.09188,50.7444
2023-01-05 03:00:00,-314588.83013,-4409243.0032,90.0,-49.081,50.743
2023-01-05 04:00:00,-313930.76155,-4409777.5127,60.0,-49.072,50.739
2023-01-05 05:00:00,-313230.01369,-4410802.58078,60.0,-49.062,50.731
2023-01-05 06:00:00,-312614.5169,-4411943.4336,60.0,-49.053,50.722
2023-01-05 07:00:00,-312161.29997,-4413194.67957,60.0,-49.046,50.712
2023-01-05 08:00:00,-311707.78713,-4414445.95393,60.0,-49.039,50.702
2023-01-05 09:00:00,-311322.49245,-4415570.49506,60.0,-49.033,50.693
2023-01-05 10:00:00,-310868.4239,-4416821.82563,60.0,-49.026,50.683
2023-01-05 11:00:00,-310474.11375,-4417825.07808,60.0,-49.02,50.675
2023-01-05 12:00:00,-309856.73953,-4418965.92384,60.0,-49.011,50.666
2023-01-05 13:00:00,-309239.01872,-4420106.74408,60.0,-49.002,50.657
2023-01-05 14:00:00,-308535.31616,-4421131.55765,60.0,-48.992,50.649
2023-01-05 15:00:00,-307831.26857,-4422156.3072,60.0,-48.982,50.641
2023-01-05 16:00:00,-307032.82476,-4422943.59112,60.0,-48.971,50.635
2023-01-05 17:00:00,-306140.08151,-4423493.33137,60.0,-48.959,50.631
2023-01-05 18:00:00,-305169.9081,-4424048.23031,60.0,-48.946,50.627
2023-01-05 19:00:00,-304113.93159,-4424486.84303,60.0,-48.932,50.624
2023-01-05 20:00:00,-302997.15449,-4425173.2967,60.0,-48.917,50.619
