datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-07-02 01:00:00,-1893449.20898,750075.58619,30.0,-156.61062,71.35906
2023-07-02 02:00:00,-1893450.91102,750077.33881,60.0,-156.61065,71.35904
2023-07-02 03:00:00,-1893450.33327,750078.75475,60.0,-156.61069,71.35904
2023-07-02 04:00:00,-1893458.29491,750070.78615,60.0,-156.6104,71.359
2023-07-02 05:00:00,-1893449.15282,750076.15952,60.0,-156.61064,71.35906
2023-07-02 06:00:00,-1893439.49603,750076.87901,90.0,-156.61075,71.35914
2023-07-02 07:00:00,-1893436.2864,750075.04256,90.0,-156.61074,71.35917
2023-07-02 08:00:00,-1893436.701,750077.10884,90.0,-156.61079,71.35916
2023-07-02 09:00:00,-1893434.05566,750077.56401,60.0,-156.61083,71.35918
2023-07-02 10:00:00,-1893438.58358,750087.39164,60.0,-156.61104,71.35911
2023-07-02 11:00:00,-1893432.42725,750078.78435,60.0,-156.61088,71.35919
2023-07-02 12:00:00,-1893433.18937,750077.27451,60.0,-156.61083,71.35919
2023-07-02 13:00:00,-1893328.77916,750078.79786,60.0,-156.61195,71.36006
2023-07-02 14:00:00,-1893164.4416,749874.18401,60.0,-156.6083,71.36211
2023-07-02 15:00:00,-1893126.03553,749880.36177,60.0,-156.60886,71.36241
2023-07-02 16:00:00,-1893124.29988,749881.94274,60.0,-156.60892,71.36242
2023-07-02 17:00:00,-1893128.52877,749883.61284,60.0,-156.60892,71.36238
2023-07-02 18:00:00,-1893127.85573,749887.23542,60.0,-156.60902,71.36237
2023-07-02 19:00:00,-1893046.7003,749845.02709,60.0,-156.60876,71.36319
2023-07-02 20:00:00,-1892443.78772,749195.26287,60.0,-156.598,71.37039
2023-07-02 21:00:00,-1891765.45698,748226.62327,60.0,-156.57967,71.37927
2023-07-02 22:00:00,-1890929.92483,747710.24332,60.0,-156.5748,71.38797
2023-07-02 23:00:00,-1890624.66805,747526.94868,60.0,-156.57316,71.39113
2023-07-03 00:00:00,-1890587.35175,747487.10012,60.0,-156.5725,71.39158
2023-07-03 01:00:00,-1890564.17203,747472.86974,60.0,-156.57237,71.39182
2023-07-03 02:00:00,-1890571.82865,747483.14026,60.0,-156.57256,71.39172
2023-07-03 03:00:00,-1890571.48675,747478.49517,60.0,-156.57244,71.39174
2023-07-03 04:00:00,-1890569.28431,747474.96153,60.0,-156.57237,71.39177
2023-07-03 05:00:00,-1890570.05848,747457.92168,60.0,-156.57192,71.39182
2023-07-03 06:00:00,-1890578.06664,747425.66009,60.0,-156.57099,71.39186
2023-07-03 07:00:00,-1890575.2715,747423.45291,60.0,-156.57096,71.39189
2023-07-03 08:00:00,-1890577.74793,747417.38323,60.0,-156.57077,71.39189
2023-07-03 09:00:00,-1890584.90864,747371.6704,60.0,-156.5695,71.39198
2023-07-03 10:00:00,-1890676.64574,747258.94467,60.0,-156.5656,71.39159
2023-07-03 11:00:00,-1890824.54287,746997.42433,60.0,-156.55721,71.39121
2023-07-03 12:00:00,-1890624.28251,746586.35578,60.0,-156.54851,71.39425
2023-07-03 13:00:00,-1890271.27786,746022.51812,60.0,-156.53738,71.39907
2023-07-03 14:00:00,-1890245.63829,745648.2378,60.0,-156.52783,71.40052
2023-07-03 15:00:00,-1890280.14792,745493.87757,60.0,-156.52342,71.40074
2023-07-03 16:00:00,-1890265.30667,745506.72501,60.0,-156.52391,71.40082
2023-07-03 17:00:00,-1890196.46415,745580.46413,60.0,-156.52656,71.40115
2023-07-03 18:00:00,-1889919.61262,745776.47886,60.0,-156.53456,71.40282
2023-07-03 19:00:00,-1889646.49528,745751.92211,60.0,-156.53675,71.40519
2023-07-03 20:00:00,-1889042.10197,745445.2026,60.0,-156.53496,71.41126
2023-07-03 21:00:00,-1887920.84493,744761.36475,60.0,-156.52862,71.42291
2023-07-03 22:00:00,-1885863.59811,742548.49795,90.0,-156.49177,71.44744
2023-07-03 23:00:00,-1883832.01358,739370.02722,90.0,-156.42911,71.47492
2023-07-04 00:00:00,-1882674.71251,736174.5843,90.0,-156.35679,71.49512
2023-07-04 01:00:00,-1881725.53143,733335.40514,60.0,-156.29158,71.51237
2023-07-04 02:00:00,-1881592.94709,731259.13453,60.0,-156.23803,71.52026
2023-07-04 03:00:00,-1881274.73525,729742.58193,60.0,-156.20117,71.52787
2023-07-04 04:00:00,-1880969.47025,728316.69265,60.0,-156.16654,71.53507
2023-07-04 05:00:00,-1880560.47731,726633.86458,60.0,-156.12614,71.54397
2023-07-04 06:00:00,-1880112.63764,724663.41476,60.0,-156.07847,71.55412
2023-07-04 07:00:00,-1879781.51643,723041.36777,60.0,-156.0388,71.56215
2023-07-04 08:00:00,-1879327.11432,721599.15074,60.0,-156.00513,71.57063
