datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-06 08:00:00,-337142.97099,-2991556.22336,59.5,-51.43,62.716
2020-09-06 09:00:00,-337368.16071,-2989803.09622,60.5,-51.438,62.731
2020-09-06 10:00:00,-337283.99619,-2988110.04178,60.5,-51.44002,62.74578
2020-09-06 11:00:00,-336986.72192,-2986870.13525,60.5,-51.43704,62.75684
2020-09-06 12:00:00,-336710.57288,-2985846.29411,59.5,-51.434,62.766
2020-09-06 13:00:00,-336087.01061,-2984995.28389,60.0,-51.424,62.774
2020-09-06 14:00:00,-335462.80072,-2984604.88835,60.0,-51.413,62.778
2020-09-06 15:00:00,-334824.94169,-2984561.36439,62.0,-51.401,62.779
2020-09-06 16:00:00,-334384.0929,-2984708.38525,62.0,-51.39233,62.77815
2020-09-06 17:00:00,-334354.98325,-2985074.63925,58.0,-51.391,62.775
2020-09-06 18:00:00,-334640.97448,-2985272.89164,60.0,-51.396,62.773
2020-09-06 19:00:00,-335149.23011,-2985100.72144,60.0,-51.406,62.774
2020-09-06 20:00:00,-335579.76821,-2984706.89168,60.0,-51.415,62.777
2020-09-06 21:00:00,-336192.91295,-2984062.11833,60.0,-51.428,62.782
2020-09-06 22:00:00,-336754.43839,-2982962.41654,60.0,-51.441,62.791
2020-09-06 23:00:00,-337055.26846,-2981892.07612,60.5,-51.449,62.8
2020-09-07 00:00:00,-336815.25591,-2981123.81059,60.5,-51.44609,62.80691
2020-09-07 01:00:00,-336445.70152,-2980694.32292,59.5,-51.44,62.811
2020-09-07 02:00:00,-336016.69751,-2980627.57509,60.0,-51.432,62.812
2020-09-07 03:00:00,-335626.123,-2980901.85778,61.0,-51.424,62.81
2020-09-07 04:00:00,-335357.44553,-2981266.50969,61.0,-51.41812,62.8071
2020-09-07 05:00:00,-335352.07004,-2981562.94711,91.5,-51.41739,62.80453
2020-09-07 06:00:00,-335688.92747,-2981696.88693,91.5,-51.42349,62.80303
2020-09-07 07:00:00,-336379.42422,-2981507.80845,58.5,-51.437,62.804
2020-09-07 08:00:00,-337238.89691,-2980719.83027,60.0,-51.455,62.81
2020-09-07 09:00:00,-338020.10717,-2979710.15565,60.5,-51.472,62.818
2020-09-07 10:00:00,-338557.64919,-2978517.90264,60.5,-51.48478,62.82782
2020-09-07 11:00:00,-339061.31083,-2977288.91865,59.5,-51.497,62.838
2020-09-07 12:00:00,-339061.64859,-2976367.75106,61.0,-51.499,62.846
2020-09-07 13:00:00,-339063.73544,-2975466.4478,61.0,-51.50099,62.85383
2020-09-07 14:00:00,-338934.13005,-2975231.9148,60.5,-51.49904,62.85599
2020-09-07 15:00:00,-338880.23941,-2975237.0448,59.5,-51.498,62.856
2020-09-07 16:00:00,-338854.19963,-2975470.28039,60.0,-51.497,62.854
2020-09-07 17:00:00,-338932.02346,-2975691.68868,60.5,-51.498,62.852
2020-09-07 18:00:00,-339162.21795,-2975892.81238,60.5,-51.50194,62.85003
2020-09-07 19:00:00,-339328.32465,-2975988.98965,61.0,-51.50489,62.84903
2020-09-07 20:00:00,-339748.83565,-2976056.41755,60.0,-51.51273,62.84802
2020-09-07 21:00:00,-340853.70922,-2975932.76268,60.5,-51.534,62.848
2020-09-07 22:00:00,-341586.68734,-2975177.96833,60.5,-51.54958,62.85383
2020-09-07 23:00:00,-342190.32616,-2974743.01062,59.0,-51.562,62.857
2020-09-08 00:00:00,-342760.96136,-2974216.71166,60.0,-51.574,62.861
