datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-12-04 04:00:00,2182761.70247,-2180401.00403,32.0,0.031,62.064
2020-12-04 05:00:00,2185074.6779,-2179040.74276,32.0,0.07922,62.05811
2020-12-04 06:00:00,2185657.22105,-2178339.67501,62.0,0.09607,62.05883
2020-12-04 07:00:00,2187985.37268,-2175647.45864,58.0,0.162,62.061
2020-12-04 08:00:00,2189731.38906,-2173890.1304,60.0,0.208,62.061
2020-12-04 09:00:00,2190911.10865,-2171723.11743,60.0,0.252,62.067
2020-12-04 10:00:00,2192289.81163,-2169678.78707,92.0,0.297,62.071
2020-12-04 11:00:00,2193762.00913,-2167711.26074,92.0,0.34222,62.07393
2020-12-04 12:00:00,2194945.09528,-2165755.05671,92.0,0.38353,62.07857
2020-12-04 13:00:00,2195760.36851,-2163878.07132,60.0,0.419,62.085
2020-12-04 14:00:00,2197125.72779,-2162181.49917,60.0,0.45927,62.0869
2020-12-04 15:00:00,2198452.17067,-2160488.35663,58.0,0.499,62.089
2020-12-04 16:00:00,2199959.94021,-2158953.0211,60.0,0.539,62.089
2020-12-04 17:00:00,2201617.24825,-2157262.93671,61.0,0.583,62.089
2020-12-04 18:00:00,2203557.54492,-2155293.00409,61.0,0.6344,62.08893
2020-12-04 19:00:00,2204818.1809,-2153170.17727,59.5,0.679,62.094
2020-12-04 20:00:00,2205985.43468,-2150683.60941,59.5,0.72725,62.10185
2020-12-04 21:00:00,2206717.64273,-2148263.39781,60.0,0.769,62.112
2020-12-04 22:00:00,2207514.16054,-2145497.40404,60.0,0.81623,62.12383
2020-12-04 23:00:00,2208442.56748,-2143196.26344,59.5,0.859,62.132
2020-12-05 00:00:00,2209316.488,-2140976.62279,60.0,0.9,62.14
2020-12-05 01:00:00,2210361.06156,-2139073.35693,60.0,0.939,62.145
2020-12-05 02:00:00,2211569.07305,-2137329.12729,90.0,0.978,62.148
2020-12-05 03:00:00,2212865.76493,-2135604.68014,90.0,1.01789,62.15031
2020-12-05 04:00:00,2214257.99768,-2133882.01299,90.0,1.059,62.152
2020-12-05 05:00:00,2215738.95182,-2132178.75349,60.0,1.101,62.153
2020-12-05 06:00:00,2217218.59906,-2130474.4698,60.0,1.143,62.154
2020-12-05 07:00:00,2218642.82271,-2128494.14199,90.0,1.188,62.157
2020-12-05 08:00:00,2219617.21656,-2126467.8224,90.0,1.22783,62.16309
2020-12-05 09:00:00,2220238.31427,-2124673.31125,90.0,1.26,62.17
2020-12-05 10:00:00,2220732.97427,-2122994.37286,60.0,1.289,62.177
2020-12-05 11:00:00,2221236.77067,-2120806.45732,60.0,1.325,62.187
2020-12-05 12:00:00,2221801.94909,-2119715.85868,60.0,1.347,62.19
2020-12-05 13:00:00,2222265.43256,-2118232.55638,60.0,1.373,62.196
2020-12-05 14:00:00,2223078.89418,-2116713.49653,61.5,1.404,62.2
2020-12-05 15:00:00,2223964.33596,-2115159.35662,61.5,1.43641,62.20375
2020-12-05 16:00:00,2224536.54752,-2113516.60589,88.5,1.466,62.21
2020-12-05 17:00:00,2224774.22188,-2112084.21745,88.5,1.48845,62.2171
2020-12-05 18:00:00,2224763.43258,-2110778.93079,90.0,1.506,62.225
2020-12-05 19:00:00,2224640.59062,-2109408.51058,91.5,1.523,62.234
2020-12-05 20:00:00,2224639.24643,-2107910.38377,91.5,1.54331,62.24299
2020-12-05 21:00:00,2224653.0614,-2106463.53532,91.5,1.56313,62.25158
2020-12-05 22:00:00,2224535.53478,-2105183.67353,58.5,1.579,62.26
2020-12-05 23:00:00,2224446.95574,-2103775.55575,60.0,1.597,62.269
2020-12-06 00:00:00,2224587.8476,-2102291.19221,60.0,1.619,62.277
2020-12-06 01:00:00,2224607.91692,-2100767.15454,60.0,1.64,62.286
2020-12-06 02:00:00,2224757.33914,-2099439.62539,60.0,1.66,62.293
2020-12-06 03:00:00,2225026.15929,-2098152.0931,60.0,1.681,62.299
2020-12-06 04:00:00,2225117.19866,-2096551.10208,60.0,1.704,62.308
2020-12-06 05:00:00,2225181.11611,-2095145.50453,120.0,1.724,62.316
2020-12-06 06:00:00,2225309.50791,-2093895.32233,120.0,1.74272,62.32266
2020-12-06 07:00:00,2225403.61523,-2092694.65917,120.0,1.76033,62.32924
2020-12-06 08:00:00,2225327.37543,-2091476.33419,120.0,1.776,62.337
2020-12-06 09:00:00,2225122.85773,-2090187.28651,60.0,1.791,62.346
2020-12-06 10:00:00,2225063.67292,-2088743.18199,62.0,1.81,62.355
2020-12-06 11:00:00,2224559.22051,-2087173.51875,62.0,1.82501,62.36758
2020-12-06 12:00:00,2225059.26178,-2086402.45749,58.0,1.842,62.369
2020-12-06 13:00:00,2224987.40278,-2084803.0726,62.0,1.863,62.379
2020-12-06 14:00:00,2224904.68363,-2083151.76336,62.0,1.88459,62.38938
2020-12-06 15:00:00,2224878.3689,-2081593.40777,60.5,1.90564,62.39883
2020-12-06 16:00:00,2224839.39884,-2079929.45206,59.5,1.928,62.409
2020-12-06 17:00:00,2224920.42312,-2078332.10263,60.0,1.951,62.418
2020-12-06 18:00:00,2224891.811,-2076851.54753,60.0,1.971,62.427
2020-12-06 19:00:00,2224731.09421,-2075176.13456,60.0,1.992,62.438
2020-12-06 20:00:00,2224798.06857,-2073423.9709,62.0,2.017,62.448
2020-12-06 21:00:00,2224880.15928,-2071592.21021,62.0,2.04331,62.45837
2020-12-06 22:00:00,2225031.22196,-2069925.221,62.0,2.06825,62.46732
2020-12-06 23:00:00,2225120.88573,-2067894.15092,58.5,2.09745,62.47882
2020-12-07 00:00:00,2225476.14967,-2065797.32413,59.5,2.131,62.489
2020-12-07 01:00:00,2225477.38252,-2063774.70828,60.0,2.159,62.501
2020-12-07 02:00:00,2225693.33843,-2062025.03702,60.0,2.186,62.51
2020-12-07 03:00:00,2226051.99669,-2060120.24392,62.0,2.217,62.519
2020-12-07 04:00:00,2226392.33073,-2057991.91286,62.0,2.25089,62.52943
2020-12-07 05:00:00,2226885.21185,-2056350.22776,60.0,2.28,62.536
2020-12-07 06:00:00,2227297.24596,-2054638.23687,60.0,2.30907,62.54349
2020-12-07 07:00:00,2227776.33141,-2053032.69377,60.5,2.33753,62.54992
2020-12-07 08:00:00,2228433.40299,-2051653.92998,59.0,2.36513,62.55386
2020-12-07 09:00:00,2228917.0775,-2050272.26449,60.0,2.39056,62.55892
2020-12-07 10:00:00,2229212.16991,-2048736.06998,61.0,2.41574,62.5661
2020-12-07 11:00:00,2228598.62075,-2047074.0671,61.0,2.43104,62.57986
2020-12-07 12:00:00,2230104.81166,-2046595.67716,59.0,2.457,62.573
2020-12-07 13:00:00,2230558.61084,-2045108.78475,59.0,2.48355,62.57886
2020-12-07 14:00:00,2231053.46551,-2043579.91177,62.0,2.51122,62.58469
2020-12-07 15:00:00,2231557.1003,-2042184.56112,61.5,2.53716,62.58967
2020-12-07 16:00:00,2232244.06375,-2040687.78736,90.0,2.56686,62.59407
2020-12-07 17:00:00,2232821.41201,-2039428.6009,90.0,2.59185,62.59776
2020-12-07 18:00:00,2233002.38461,-2038511.14731,58.0,2.607,62.602
2020-12-07 19:00:00,2233441.6081,-2036840.52404,91.0,2.636,62.609
2020-12-07 20:00:00,2233888.26328,-2035413.71917,91.0,2.66169,62.61451
2020-12-07 21:00:00,2234353.68713,-2034164.60096,91.0,2.68515,62.61885
2020-12-07 22:00:00,2234870.77541,-2032720.4817,59.5,2.712,62.624
2020-12-07 23:00:00,2235158.3474,-2031232.6978,59.5,2.73655,62.63088
2020-12-08 11:00:00,2233322.27652,-2008493.97015,90.0,3.034,62.776
2020-12-08 12:00:00,2233142.01556,-2006640.51702,60.0,3.058,62.788
2020-12-08 13:00:00,2233080.77604,-2004825.07901,60.0,3.083,62.799
2020-12-08 14:00:00,2233003.16189,-2002855.77009,62.0,3.11,62.811
2020-12-08 15:00:00,2232993.50843,-2000935.65245,62.0,3.13719,62.82227
2020-12-08 16:00:00,2232998.53307,-1999041.81111,62.0,3.16422,62.83328
2020-12-08 17:00:00,2233017.11616,-1997236.86998,59.0,3.19017,62.84368
2020-12-08 18:00:00,2233052.11307,-1995597.40333,59.0,3.214,62.853
2020-12-08 19:00:00,2233119.87261,-1993976.13149,60.0,3.238,62.862
2020-12-08 20:00:00,2233357.40653,-1992507.48078,60.0,3.262,62.869
2020-12-08 21:00:00,2233249.60136,-1991081.66484,60.0,3.281,62.878
2020-12-08 22:00:00,2233362.59813,-1989923.41405,60.5,3.299,62.884
2020-12-08 23:00:00,2233270.962,-1989015.31504,60.5,3.31082,62.88988
