datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-09-02 06:00:00,51537.77767,162845.90409,15.0,117.43836,88.42333
2020-09-02 06:30:00,51327.95654,162657.88236,30.0,117.4865,88.42557
2020-09-02 07:00:00,51122.81389,162483.87891,30.0,117.5347,88.42767
2020-09-02 07:30:00,50916.52644,162310.12623,30.0,117.58341,88.42977
2020-09-02 08:00:00,50719.98323,162144.49235,30.0,117.62994,88.43177
2020-09-02 08:30:00,50526.08394,161978.11057,30.0,117.67565,88.43377
2020-09-02 09:00:00,50338.84298,161809.32214,30.0,117.71909,88.43577
2020-09-02 09:30:00,50164.09454,161651.39261,30.0,117.7597,88.43764
2020-09-02 10:00:00,49994.49282,161485.04174,30.0,117.79789,88.43957
2020-09-02 10:30:00,49830.85986,161308.81722,29.5,117.83325,88.44157
2020-09-02 11:00:00,49671.45537,161120.44806,30.0,117.86611,88.44367
2020-09-02 11:30:00,49510.99477,160920.53441,30.0,117.89825,88.44587
2020-09-02 12:00:00,49351.54708,160702.11173,30.0,117.9283,88.44823
2020-09-02 12:30:00,49184.00262,160466.17047,30.0,117.95933,88.45076
2020-09-02 13:00:00,49004.08711,160215.32313,30.0,117.99302,88.45346
2020-09-02 13:30:00,48813.72888,159956.53546,30.0,118.02945,88.45626
2020-09-02 14:00:00,48598.89104,159682.55764,30.0,118.07254,88.45926
2020-09-02 14:30:00,48370.09349,159412.43576,30.0,118.12077,88.46226
2020-09-02 15:00:00,48123.71218,159136.19516,30.0,118.17438,88.46536
2020-09-02 15:30:00,47860.74621,158870.01115,30.0,118.23469,88.46841
2020-09-02 16:00:00,47582.06592,158608.81649,30.0,118.30095,88.47146
2020-09-02 16:30:00,47295.45167,158355.39666,30.0,118.37088,88.47446
2020-09-02 17:00:00,47007.72947,158113.03338,30.0,118.44255,88.47736
2020-09-02 17:30:00,46717.84966,157882.53155,30.0,118.51638,88.48016
2020-09-02 18:00:00,46427.56837,157634.66928,30.0,118.58891,88.48311
2020-09-02 18:30:00,46149.12708,157406.02713,30.0,118.65964,88.48586
2020-09-02 19:00:00,45880.7965,157168.60516,30.0,118.72637,88.48866
2020-09-02 19:30:00,45632.15545,156936.52883,30.0,118.78725,88.49136
2020-09-02 20:00:00,45405.02397,156686.3876,30.0,118.83932,88.49416
2020-09-02 20:30:00,45205.68164,156439.59544,30.0,118.88252,88.49686
2020-09-02 21:00:00,45014.40391,156167.84024,30.0,118.9207,88.49976
2020-09-02 21:30:00,44835.90278,155886.70878,30.0,118.95379,88.50271
2020-09-02 22:00:00,44661.38298,155582.25336,30.0,118.98336,88.50585
2020-09-02 22:30:00,44481.70198,155273.13825,30.0,119.01437,88.50905
2020-09-02 23:00:00,44300.425,154941.89677,30.0,119.0439,88.51245
2020-09-02 23:30:00,44125.06526,154620.43979,30.0,119.07249,88.51575
2020-09-03 00:00:00,43942.19893,154273.5935,30.0,119.1013,88.51929
2020-09-03 00:30:00,43751.71748,153927.19277,30.0,119.13292,88.52285
2020-09-03 01:00:00,43551.95283,153578.6222,30.0,119.16768,88.52645
2020-09-03 01:30:00,43339.90819,153222.11233,30.0,119.20609,88.53015
2020-09-03 02:00:00,43106.9924,152871.35448,30.0,119.2525,88.53385
2020-09-03 02:30:00,42864.09721,152518.22645,45.0,119.30238,88.53759
2020-09-03 03:00:00,42609.21698,152166.97936,45.0,119.35689,88.54135
2020-09-03 03:30:00,42336.38815,151822.61482,45.0,119.41864,88.54509
2020-09-03 04:00:00,42047.63484,151480.10977,30.0,119.48648,88.54885
2020-09-03 04:30:00,41752.21862,151157.08168,30.0,119.55892,88.55245
2020-09-03 05:00:00,41450.09927,150835.56677,30.0,119.63423,88.55605
2020-09-03 05:30:00,41162.97553,150532.19626,30.0,119.70636,88.55945
2020-09-03 06:00:00,40875.13791,150223.60988,30.0,119.77859,88.5629
2020-09-03 06:30:00,40596.4743,149933.80662,30.0,119.84971,88.56615
2020-09-03 07:00:00,40330.22005,149635.29263,30.0,119.91588,88.56945
2020-09-03 07:30:00,40082.8897,149353.59792,30.0,119.9772,88.57256
2020-09-03 08:00:00,39855.11198,149066.90136,30.0,120.03129,88.57566
2020-09-03 08:30:00,39645.12932,148786.13157,30.0,120.07979,88.57866
2020-09-03 09:00:00,39454.69332,148511.82048,30.0,120.12207,88.58156
2020-09-03 09:30:00,39285.51464,148225.95383,30.0,120.15574,88.58451
2020-09-03 10:00:00,39136.6143,147924.18444,30.0,120.18068,88.58755
2020-09-03 10:30:00,38996.47189,147602.53478,30.0,120.20065,88.59076
2020-09-03 11:00:00,38868.0654,147278.32506,30.0,120.2162,88.59395
2020-09-03 11:30:00,38745.95585,146940.68913,30.0,120.22823,88.59725
