datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-12-03 14:00:00,-480887.55787,567828.48583,29.5,175.26089,83.1389
2018-12-03 15:00:00,-481034.13932,567675.78575,60.0,175.2771,83.1391
2018-12-03 16:00:00,-481230.32279,567523.73454,60.0,175.29619,83.139
2018-12-03 17:00:00,-481453.21082,567334.66594,60.0,175.3187,83.139
2018-12-03 18:00:00,-481692.68464,567117.09415,60.0,175.3436,83.1391
2018-12-03 19:00:00,-481927.98795,566888.61615,60.0,175.3688,83.1393
2018-12-03 20:00:00,-482184.45216,566584.84962,60.0,175.399,83.1399
2018-12-03 21:00:00,-482505.74088,566211.33997,60.0,175.43649,83.1406
2018-12-03 22:00:00,-482784.14944,565745.30792,60.0,175.4761,83.1422
2018-12-03 23:00:00,-483095.55905,565164.95334,60.0,175.52339,83.1444
2018-12-04 00:00:00,-483398.3271,564491.0778,60.0,175.57489,83.1473
2018-12-04 01:00:00,-483675.97384,563780.53027,60.0,175.6268,83.1506
2018-12-04 02:00:00,-483917.10308,563031.66677,60.0,175.67855,83.15438
2018-12-04 03:00:00,-484125.73471,562347.86662,60.0,175.72519,83.1579
2018-12-04 04:00:00,-484326.47415,561658.2361,60.0,175.7717,83.1615
2018-12-04 05:00:00,-484500.42346,561019.96497,60.0,175.8141,83.1649
2018-12-04 06:00:00,-484658.57254,560423.56522,60.0,175.8535,83.1681
2018-12-04 07:00:00,-484804.53071,559894.77478,60.0,175.8888,83.1709
2018-12-04 08:00:00,-484970.12031,559377.36521,60.0,175.9247,83.1735
2018-12-04 09:00:00,-485099.50177,558862.33108,60.0,175.95839,83.1763
2018-12-04 10:00:00,-485281.61148,558291.15588,119.5,175.99804,83.17917
2018-12-04 11:00:00,-485457.0147,557819.94522,119.5,176.03225,83.18138
2018-12-04 12:00:00,-485514.23281,557667.32794,111.0,176.04336,83.18209
2018-12-04 13:00:00,-485655.82675,557355.61558,39.0,176.0675,83.1834
2018-12-04 14:00:00,-485767.90589,557142.56965,39.0,176.0849,83.1842
2018-12-04 15:00:00,-485878.42444,557031.7693,60.0,176.097,83.1843
2018-12-04 16:00:00,-485999.07273,557013.0643,60.0,176.105,83.1837
2018-12-04 17:00:00,-486127.9222,557088.11599,60.0,176.1087,83.1824
2018-12-04 18:00:00,-486205.79726,557232.41049,89.5,176.1059,83.18093
2018-12-04 19:00:00,-486441.95464,557434.30562,60.0,176.1094,83.1781
2018-12-04 20:00:00,-486676.89288,557707.87994,60.5,176.10918,83.17478
2018-12-04 21:00:00,-486771.55788,558098.95395,119.0,176.0948,83.1715
2018-12-04 22:00:00,-486940.57663,558607.25667,119.0,176.07882,83.16695
2018-12-04 23:00:00,-487105.96045,559090.68089,60.0,176.0639,83.1626
2018-12-05 00:00:00,-487251.45271,559656.00633,60.0,176.0437,83.1578
2018-12-05 01:00:00,-487353.26337,560244.66114,60.0,176.0198,83.1531
2018-12-05 02:00:00,-487443.45401,560771.06936,60.0,175.99841,83.1489
2018-12-05 03:00:00,-487576.75542,561274.62895,60.0,175.9807,83.1446
2018-12-05 04:00:00,-487730.27696,561760.05163,60.0,175.96511,83.1403
2018-12-05 05:00:00,-487853.99069,562199.95573,60.0,175.9501,83.1365
2018-12-05 06:00:00,-487996.2968,562637.57109,60.0,175.9363,83.1326
2018-12-05 07:00:00,-488142.17515,563115.52044,60.0,175.9207,83.1284
2018-12-05 08:00:00,-488274.76936,563590.36221,60.0,175.9045,83.1243
2018-12-05 09:00:00,-488404.40579,564082.06748,60.0,175.8873,83.1201
2018-12-05 10:00:00,-488511.60417,564590.10179,60.0,175.868,83.11592
2018-12-05 11:00:00,-488603.70789,565045.22384,60.0,175.8505,83.1122
2018-12-05 12:00:00,-488695.8355,565482.72795,60.0,175.8339,83.1086
2018-12-05 13:00:00,-488790.7746,565886.65883,60.0,175.81917,83.10522
2018-12-05 14:00:00,-488909.67809,566217.48551,60.0,175.8095,83.1022
2018-12-05 15:00:00,-489068.93023,566553.78904,60.0,175.8019,83.0989
2018-12-05 16:00:00,-489240.70305,566850.81121,60.0,175.797,83.0958
2018-12-05 17:00:00,-489444.98856,567119.51911,60.0,175.7954,83.0927
2018-12-05 18:00:00,-489664.06184,567361.34843,120.0,175.796,83.0897
2018-12-05 19:00:00,-489906.85151,567612.80097,120.0,175.79749,83.08649
2018-12-05 20:00:00,-490162.24028,567855.27397,120.0,175.80016,83.08327
2018-12-05 21:00:00,-490410.79363,568052.19207,120.0,175.8047,83.0804
2018-12-05 22:00:00,-490638.36849,568243.58045,89.0,175.8083,83.0777
2018-12-05 23:00:00,-490845.11577,568570.27334,89.0,175.80395,83.07418
2018-12-06 00:00:00,-491008.94808,568426.68787,60.0,175.82057,83.0742
2018-12-06 01:00:00,-491184.8435,568114.41576,91.0,175.8463,83.07531
2018-12-06 02:00:00,-491441.95191,568161.79703,91.0,175.85877,83.07344
2018-12-06 03:00:00,-491778.64204,568177.49671,120.0,175.8774,83.0713
2018-12-06 04:00:00,-492182.2232,567914.24543,60.0,175.9138,83.0707
2018-12-06 05:00:00,-492629.06851,567598.65262,60.0,175.9553,83.0702
2018-12-06 06:00:00,-493185.02273,567216.49393,60.0,176.0064,83.0695
2018-12-06 07:00:00,-493811.17278,566757.9179,60.0,176.06535,83.0689
2018-12-06 08:00:00,-494489.1095,566238.7433,89.0,176.1303,83.0684
2018-12-06 09:00:00,-495400.12707,565629.19181,89.0,176.21314,83.0671
2018-12-06 10:00:00,-496311.86355,565162.70908,31.0,176.2888,83.0648
2018-12-06 11:00:00,-497347.81537,564844.69659,31.0,176.36404,83.0607
2018-12-06 12:00:00,-498416.86119,564641.68255,60.0,176.43528,83.0556
2018-12-06 13:00:00,-499594.61716,564502.22425,90.0,176.50941,83.04939
2018-12-06 14:00:00,-500867.052,564396.81842,90.0,176.58706,83.04235
2018-12-06 15:00:00,-502182.30033,564340.65681,60.0,176.6645,83.0347
2018-12-06 16:00:00,-503585.41402,564386.3231,60.0,176.7416,83.0258
2018-12-06 17:00:00,-504971.90356,564488.80149,60.0,176.8147,83.0166
2018-12-06 18:00:00,-506409.66457,564660.48424,60.0,176.887,83.0066
2018-12-06 19:00:00,-507816.40742,564866.72809,60.0,176.95561,82.99654
2018-12-06 20:00:00,-509131.22375,565064.61335,60.0,177.0193,82.9871
2018-12-06 21:00:00,-510442.55231,565213.73792,60.0,177.08508,82.978
2018-12-06 22:00:00,-511677.81373,565341.76063,90.0,177.14752,82.96951
2018-12-06 23:00:00,-512845.86257,565399.7799,90.0,177.2096,82.9619
2018-12-07 00:00:00,-514005.07245,565360.13938,90.0,177.27598,82.955
2018-12-07 01:00:00,-515219.3492,565357.77367,90.0,177.3434,82.9475
2018-12-07 02:00:00,-516398.42937,565497.90748,90.0,177.40154,82.93924
2018-12-07 03:00:00,-517514.02004,565942.28875,90.0,177.4407,82.9293
2018-12-07 04:00:00,-518532.80982,566808.05908,60.0,177.4532,82.9171
2018-12-07 05:00:00,-519326.88236,567982.52018,60.0,177.4378,82.9042
2018-12-07 06:00:00,-519844.64486,569350.42167,90.0,177.3976,82.8917
2018-12-07 07:00:00,-519991.50088,570657.62754,90.0,177.34024,82.88191
2018-12-07 08:00:00,-519900.50964,571800.10729,90.0,177.2782,82.8747
2018-12-07 09:00:00,-519752.30083,572742.43533,90.0,177.22311,82.8692
2018-12-07 10:00:00,-519647.52081,573483.47741,64.5,177.1805,82.8648
2018-12-07 11:00:00,-519642.46033,573992.7566,64.5,177.15492,82.86136
2018-12-07 12:00:00,-519782.25137,574520.25285,55.5,177.1364,82.8569
2018-12-07 13:00:00,-520085.54935,575081.35802,55.5,177.1252,82.8512
2018-12-07 14:00:00,-520504.797,575729.29629,120.0,177.11607,82.8442
2018-12-07 15:00:00,-520977.83765,576470.01313,120.0,177.10532,82.83622
2018-12-07 16:00:00,-521442.77989,577284.55025,120.0,177.0905,82.8278
2018-12-07 17:00:00,-521832.84185,578148.32496,60.0,177.0692,82.8195
2018-12-07 18:00:00,-522079.14607,579024.18054,60.0,177.03951,82.812
2018-12-07 19:00:00,-522175.89284,579873.3879,60.0,177.00303,82.8056
2018-12-07 20:00:00,-522141.60099,580548.18659,60.0,176.96803,82.8012
2018-12-07 21:00:00,-522055.67863,580991.37928,60.0,176.9416,82.7987
2018-12-07 22:00:00,-522010.84234,581280.14417,60.0,176.925,82.797
2018-12-07 23:00:00,-522040.64446,581472.52807,60.0,176.9172,82.7955
2018-12-08 00:00:00,-522205.57333,581642.49867,60.5,176.91787,82.79332
2018-12-08 01:00:00,-522479.59251,581868.25512,90.0,176.92176,82.7901
2018-12-08 02:00:00,-522828.88753,582138.04639,90.0,176.92759,82.7861
2018-12-08 03:00:00,-523221.08169,582429.41581,120.0,176.9347,82.7817
2018-12-08 04:00:00,-523611.96324,582764.36186,120.0,176.9396,82.77701
2018-12-08 05:00:00,-523964.70823,583135.91907,120.0,176.94062,82.7723
2018-12-08 06:00:00,-524245.25424,583526.42539,120.0,176.9368,82.7679
2018-12-08 07:00:00,-524424.53701,583906.38724,60.0,176.928,82.7642
2018-12-08 08:00:00,-524503.30985,584215.38875,60.0,176.91721,82.7616
2018-12-08 09:00:00,-524527.90729,584441.981,60.0,176.9075,82.7599
2018-12-08 10:00:00,-524550.66997,584582.27503,60.0,176.9019,82.7588
2018-12-08 11:00:00,-524593.46393,584660.75843,60.0,176.9004,82.758
2018-12-08 12:00:00,-524687.28031,584693.45914,90.0,176.9039,82.7572
2018-12-08 13:00:00,-524855.17677,584753.95434,90.0,176.91007,82.75575
2018-12-08 14:00:00,-525088.4833,584844.77897,90.0,176.9183,82.7537
2018-12-08 15:00:00,-525368.12356,584959.05198,60.0,176.9279,82.7512
2018-12-08 16:00:00,-525663.73081,585132.04392,60.0,176.9355,82.7482
2018-12-08 17:00:00,-525936.94999,585353.99615,60.0,176.9395,82.745
2018-12-08 18:00:00,-526139.74689,585596.12062,60.0,176.9387,82.7421
2018-12-08 19:00:00,-526256.9186,585841.69867,60.0,176.9331,82.7397
2018-12-08 20:00:00,-526287.27832,586048.30083,60.0,176.9247,82.7381
2018-12-08 21:00:00,-526271.65034,586164.62647,60.0,176.9182,82.7374
2018-12-08 22:00:00,-526260.39108,586174.74851,60.0,176.9171,82.7374
2018-12-08 23:00:00,-526283.39809,586081.01671,60.0,176.9229,82.7379
2018-12-09 00:00:00,-526358.84607,585984.02625,60.0,176.9317,82.7381
2018-12-09 01:00:00,-526479.54526,585875.5829,60.0,176.9435,82.7381
2018-12-09 02:00:00,-526637.22701,585763.09578,60.0,176.9575,82.7379
2018-12-09 03:00:00,-526812.32711,585649.47759,60.0,176.9725,82.7376
2018-12-09 04:00:00,-527012.54799,585627.24534,119.0,176.9844,82.73652
2018-12-09 05:00:00,-527215.4604,585636.53277,119.0,176.99492,82.73521
2018-12-09 06:00:00,-527388.36182,585569.95036,31.0,177.0075,82.7346
2018-12-09 07:00:00,-527522.21558,585566.46728,60.0,177.0149,82.7338
2018-12-09 08:00:00,-527619.55242,585508.04176,90.0,177.023,82.7336
