datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,-1151634.40022,803074.58164,5.0,-169.8894,77.09203
2023-01-01 00:30:00,-1151541.79387,803153.69415,10.0,-169.89421,77.09231
2023-01-01 01:00:00,-1151458.54049,803213.63152,10.0,-169.89816,77.09262
2023-01-01 01:30:00,-1151379.61691,803280.76663,10.0,-169.90225,77.09286
2023-01-01 02:00:00,-1151309.42628,803350.70424,10.0,-169.90623,77.09302
2023-01-01 02:30:00,-1151249.59272,803419.20193,10.0,-169.90992,77.09311
2023-01-01 03:00:00,-1151195.31524,803487.39281,10.0,-169.91347,77.09316
2023-01-01 03:30:00,-1151154.93413,803554.82475,10.0,-169.91667,77.09311
2023-01-01 04:00:00,-1151117.44436,803625.77009,10.0,-169.91992,77.09302
2023-01-01 04:30:00,-1151084.42044,803703.71985,10.0,-169.9233,77.09286
2023-01-01 05:00:00,-1151025.27955,803790.33156,10.0,-169.92758,77.09285
2023-01-01 05:30:00,-1150976.80052,803871.23958,10.0,-169.93142,77.09279
2023-01-01 06:00:00,-1150931.76662,803945.28963,10.0,-169.93495,77.09274
2023-01-01 06:30:00,-1150907.51334,804027.8799,10.0,-169.93828,77.09249
2023-01-01 07:00:00,-1150898.39192,804111.77981,10.0,-169.9413,77.09212
2023-01-01 07:30:00,-1150887.99872,804187.92055,10.0,-169.94409,77.0918
2023-01-01 08:00:00,-1150871.76186,804274.33189,10.0,-169.94736,77.09147
2023-01-01 08:30:00,-1150852.17703,804361.69709,10.0,-169.95074,77.09116
2023-01-01 09:00:00,-1150839.83147,804446.35346,10.0,-169.95386,77.09081
2023-01-01 09:30:00,-1150822.53723,804532.3397,10.0,-169.95714,77.09049
2023-01-01 10:00:00,-1150803.7765,804618.50167,10.0,-169.96046,77.09018
2023-01-01 10:30:00,-1150776.38738,804705.51325,10.0,-169.96401,77.08993
2023-01-01 11:00:00,-1150754.35657,804790.59389,10.0,-169.96737,77.08965
2023-01-01 11:30:00,-1150736.42031,804875.55187,10.0,-169.97063,77.08934
2023-01-01 12:00:00,-1150727.07444,804953.96087,10.0,-169.97347,77.089
2023-01-01 12:30:00,-1150717.52764,805030.73813,10.0,-169.97626,77.08867
2023-01-01 13:00:00,-1150705.95346,805108.49444,10.0,-169.97913,77.08835
2023-01-01 13:30:00,-1150694.23849,805176.88229,10.0,-169.98169,77.08808
2023-01-01 14:00:00,-1150684.68305,805244.09196,10.0,-169.98416,77.0878
2023-01-01 14:30:00,-1150665.37061,805323.32582,10.0,-169.98726,77.08753
2023-01-01 15:00:00,-1150645.24647,805390.32598,10.0,-169.98997,77.08733
2023-01-01 15:30:00,-1150627.10394,805469.7874,10.0,-169.99305,77.08705
2023-01-01 16:00:00,-1150607.08981,805565.29917,10.0,-169.99671,77.0867
2023-01-01 16:30:00,-1150587.76295,805669.37863,10.0,-170.00064,77.0863
2023-01-01 17:00:00,-1150583.50203,805782.52,10.0,-170.00452,77.08574
2023-01-01 17:30:00,-1150570.69336,805894.47374,10.0,-170.00856,77.08525
2023-01-01 18:00:00,-1150567.28865,806027.39393,10.0,-170.01308,77.08458
2023-01-01 18:30:00,-1150564.45393,806165.21859,10.0,-170.01775,77.08388
2023-01-01 19:00:00,-1150563.78935,806307.57365,10.0,-170.02252,77.08314
2023-01-01 19:30:00,-1150568.53083,806449.84135,10.0,-170.02716,77.08236
2023-01-01 20:00:00,-1150578.41624,806598.12807,10.0,-170.03188,77.08151
2023-01-01 20:30:00,-1150597.93331,806755.58324,10.0,-170.03668,77.08054
