datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-19 00:00:00,9929.67362,3342.85969,60.0,63.60599,89.90328
2023-08-19 02:00:00,10630.43298,3263.4291,120.0,62.06593,89.89735
2023-08-19 04:00:00,11316.68957,3220.16612,120.0,60.88371,89.89139
2023-08-19 06:00:00,12008.27935,3148.93718,120.0,59.69386,89.8854
2023-08-19 08:00:00,12647.64876,3022.46986,120.0,58.44018,89.87996
2023-08-19 10:00:00,13197.063,2922.79305,120.0,57.48789,89.87522
2023-08-19 12:00:00,13758.39475,2902.03114,120.0,56.9107,89.8702
2023-08-19 14:00:00,14389.66198,2950.65814,120.0,56.5881,89.8644
2023-08-19 16:00:00,15092.40563,3054.83744,121.0,56.44258,89.85785
2023-08-19 18:00:00,15749.84789,3104.69695,120.0,56.15148,89.85181
2023-08-19 20:00:00,16192.75763,3054.22964,119.0,55.68147,89.84788
2023-08-19 22:00:00,16510.88308,3058.81256,120.0,55.49564,89.84499
2023-08-20 00:00:00,16774.00045,3122.44343,120.0,55.54479,89.84249
2023-08-20 02:00:00,16944.51821,3268.51151,120.0,55.91797,89.8407
2023-08-20 04:00:00,16986.83026,3638.63791,120.0,57.09025,89.83963
2023-08-20 06:00:00,16942.44496,4263.42612,120.0,59.12474,89.83872
2023-08-20 08:00:00,16966.85647,5022.60121,120.0,61.49003,89.83666
2023-08-20 10:00:00,17128.4633,5806.28171,120.0,63.72586,89.83304
2023-08-20 12:00:00,17420.83903,6561.25545,120.0,65.63801,89.82816
2023-08-20 14:00:00,17717.1624,7154.57229,120.0,66.98992,89.82362
2023-08-20 16:00:00,17919.12189,7594.68259,120.0,67.96875,89.82034
2023-08-20 18:00:00,17920.32391,7991.48705,120.0,69.03426,89.81887
2023-08-20 20:00:00,17689.1504,8452.1308,120.0,70.53914,89.81902
2023-08-20 22:00:00,17361.73838,9066.1399,120.0,72.57315,89.81919
2023-08-21 00:00:00,17035.55669,9774.99825,120.0,74.84719,89.81869
2023-08-21 02:00:00,16752.03185,10495.58413,120.0,77.06822,89.81751
2023-08-21 04:00:00,16433.0487,11200.38438,120.0,79.27743,89.81642
2023-08-21 06:00:00,15945.60968,11874.77421,120.0,81.67524,89.81647
2023-08-21 08:00:00,15337.45865,12577.3958,120.0,84.35327,89.8169
2023-08-21 10:00:00,14719.29264,13386.9982,120.0,87.2861,89.81633
2023-08-21 12:00:00,14116.52595,14416.15433,120.0,90.60165,89.81374
2023-08-21 14:00:00,13568.13196,15683.14628,120.0,94.13558,89.80856
2023-08-21 16:00:00,13195.9227,17022.70872,120.0,97.21733,89.80117
2023-08-21 18:00:00,13060.31333,18342.61851,120.0,99.54837,89.79214
2023-08-21 20:00:00,13066.1061,19457.7543,120.0,101.11818,89.78364
2023-08-21 22:00:00,12870.76764,20353.39551,120.0,102.69219,89.7777
2023-08-22 00:00:00,12418.06491,21242.21293,120.0,104.68971,89.77286
2023-08-22 02:00:00,11977.05899,22136.84836,120.0,106.58456,89.76766
2023-08-22 04:00:00,11630.90271,22977.81049,120.0,108.15239,89.76226
2023-08-22 06:00:00,11386.9072,23777.21934,120.0,109.41025,89.75663
2023-08-22 08:00:00,11190.64412,24532.15278,120.0,110.47931,89.75109
2023-08-22 10:00:00,11103.2557,25271.39647,120.0,111.28121,89.74519
2023-08-22 12:00:00,11191.00495,25918.01401,120.0,111.64605,89.73939
2023-08-22 14:00:00,11347.39979,26407.07939,120.0,111.74629,89.73468
2023-08-22 16:00:00,11586.96932,26812.10869,120.0,111.6282,89.73037
2023-08-22 18:00:00,11909.47591,27113.86151,120.0,111.28703,89.72662
2023-08-22 20:00:00,12162.90709,27331.72934,120.0,111.01043,89.72384
2023-08-22 22:00:00,12407.52823,27522.76628,120.0,110.73369,89.72131
2023-08-23 00:00:00,12765.71633,27678.09238,120.0,110.23986,89.71863
2023-08-23 02:00:00,13264.30099,27538.81699,120.0,109.28182,89.71783
2023-08-23 04:00:00,13728.65804,27103.44505,120.0,108.1365,89.71953
2023-08-23 06:00:00,14013.30969,26760.8282,120.0,107.36119,89.72114
2023-08-23 08:00:00,14368.4118,26692.44846,120.0,106.70664,89.72016
2023-08-23 10:00:00,14954.53287,26766.48129,120.0,105.80774,89.71696
2023-08-23 12:00:00,15628.88137,26834.66064,120.0,104.78288,89.71333
2023-08-23 14:00:00,16408.74254,26815.91029,210.0,103.5374,89.70979
2023-08-23 16:00:00,17301.00579,26686.56368,210.0,102.0445,89.70641
2023-08-23 18:00:00,18056.91125,26621.84918,210.0,100.85197,89.70305
2023-08-23 20:00:00,18560.022,26764.14647,120.0,100.26001,89.69934
2023-08-23 22:00:00,19055.20499,27086.88996,120.0,99.87421,89.69428
2023-08-24 00:00:00,19327.35973,27512.63498,120.0,99.91233,89.68962
2023-08-24 02:00:00,19527.29708,27952.02422,120.0,100.06183,89.68524
2023-08-24 04:00:00,18882.15731,28424.17572,120.0,101.40394,89.68499
2023-08-24 06:00:00,18209.4708,29131.10399,120.0,102.99104,89.68287
2023-08-24 08:00:00,17945.78635,29572.05891,120.0,103.74855,89.68068
2023-08-24 10:00:00,17957.53576,29593.70397,120.0,103.75052,89.68045
2023-08-24 12:00:00,18012.07044,28926.60069,120.0,103.09023,89.68543
2023-08-24 14:00:00,17921.13174,28255.9263,120.0,102.61536,89.69112
2023-08-24 16:00:00,18042.80038,27866.94008,120.0,102.07845,89.69354
