datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-19 10:00:00,-1365194.81038,-331057.35887,30.0,-121.369,77.085
2023-01-19 11:00:00,-1365201.22561,-330937.82056,60.0,-121.3738,77.0852
2023-01-19 12:00:00,-1365190.40062,-330703.11524,60.0,-121.383,77.0858
2023-01-19 13:00:00,-1365237.75746,-330321.08549,60.0,-121.3986,77.0862
2023-01-19 14:00:00,-1365265.40125,-329833.43816,60.0,-121.4182,77.087
2023-01-19 15:00:00,-1365289.94282,-329264.41592,60.0,-121.441,77.088
2023-01-19 16:00:00,-1365280.78102,-328647.03407,60.0,-121.4654,77.0894
2023-01-19 17:00:00,-1365250.01665,-328024.5962,60.0,-121.4898,77.091
2023-01-19 18:00:00,-1365193.07196,-327416.19145,60.0,-121.5134,77.0928
2023-01-19 19:00:00,-1365130.15431,-326831.7155,60.0,-121.536,77.0946
2023-01-19 20:00:00,-1365064.71099,-326256.87025,60.0,-121.5582,77.0964
2023-01-19 21:00:00,-1365019.22351,-325691.9796,60.0,-121.5802,77.098
2023-01-19 22:00:00,-1364954.43936,-325112.56123,60.0,-121.6026,77.0998
2023-01-19 23:00:00,-1364891.67711,-324523.71472,60.0,-121.6254,77.1016
2023-01-20 00:00:00,-1364857.91633,-323906.68468,60.0,-121.6496,77.1032
2023-01-20 01:00:00,-1364813.82176,-323237.0454,60.0,-121.6758,77.105
2023-01-20 02:00:00,-1364700.91581,-322475.88133,60.0,-121.705,77.1076
2023-01-20 03:00:00,-1364577.47327,-321662.25166,60.0,-121.7362,77.1104
2023-01-20 04:00:00,-1364428.84259,-320858.12067,60.0,-121.7668,77.1134
2023-01-20 05:00:00,-1364274.15791,-320078.05177,60.0,-121.7964,77.1164
2023-01-20 06:00:00,-1364133.69883,-319331.79734,60.0,-121.8248,77.1192
2023-01-20 07:00:00,-1363961.47206,-318623.62347,60.0,-121.8514,77.1222
2023-01-20 08:00:00,-1363820.50033,-317973.24272,60.0,-121.876,77.1248
2023-01-20 09:00:00,-1363711.97193,-317375.82507,60.0,-121.8988,77.127
2023-01-20 10:00:00,-1363633.74269,-316840.82923,60.0,-121.9194,77.1288
2023-01-20 11:00:00,-1363536.15113,-316291.45602,60.0,-121.9404,77.1308
2023-01-20 12:00:00,-1363500.23002,-315766.55879,60.0,-121.961,77.1322
2023-01-20 13:00:00,-1363486.57478,-315241.90891,60.0,-121.9818,77.1334
2023-01-20 14:00:00,-1363499.57935,-314698.4453,60.0,-122.0036,77.1344
2023-01-20 15:00:00,-1363509.07807,-314169.29613,60.0,-122.0248,77.1354
2023-01-20 16:00:00,-1363584.67678,-313645.41136,60.0,-122.0464,77.1358
2023-01-20 17:00:00,-1363680.35483,-313131.18216,60.0,-122.0678,77.136
2023-01-20 18:00:00,-1363793.94051,-312636.10672,60.0,-122.0886,77.136
2023-01-20 19:00:00,-1363908.43602,-312136.22915,60.0,-122.1096,77.136
2023-01-20 20:00:00,-1364020.57264,-311645.83231,60.0,-122.1302,77.136
2023-01-20 21:00:00,-1364149.56882,-311179.31921,60.0,-122.15,77.1358
2023-01-20 22:00:00,-1364239.66789,-310784.07839,60.0,-122.1666,77.1358
2023-01-20 23:00:00,-1364369.16866,-310412.8287,60.0,-122.1826,77.1354
2023-01-21 00:00:00,-1364472.85473,-310055.72356,60.0,-122.1978,77.1352
2023-01-21 01:00:00,-1364595.67113,-309712.9656,60.0,-122.2126,77.1348
2023-01-21 02:00:00,-1364735.46889,-309394.06851,60.0,-122.2266,77.1342
2023-01-21 03:00:00,-1364875.19235,-309075.12161,60.0,-122.2406,77.1336
2023-01-21 04:00:00,-1365021.30778,-308727.53605,60.0,-122.2558,77.133
2023-01-21 05:00:00,-1365144.86751,-308379.82795,60.0,-122.2708,77.1326
2023-01-21 06:00:00,-1365307.89733,-308056.02683,60.0,-122.2852,77.1318
2023-01-21 07:00:00,-1365465.47959,-307755.9952,60.0,-122.2986,77.131
2023-01-21 08:00:00,-1365616.55668,-307484.5082,60.0,-122.3108,77.1302
2023-01-21 09:00:00,-1365762.2181,-307236.80794,60.0,-122.322,77.1294
2023-01-21 10:00:00,-1365918.51439,-307041.5511,60.0,-122.3312,77.1284
2023-01-21 11:00:00,-1366119.71961,-306846.32707,60.0,-122.3408,77.127
2023-01-21 12:00:00,-1366335.87317,-306684.46331,60.0,-122.3492,77.1254
2023-01-21 13:00:00,-1366598.01624,-306517.83148,60.0,-122.3582,77.1234
2023-01-21 14:00:00,-1366880.47158,-306360.69257,60.0,-122.367,77.1212
2023-01-21 15:00:00,-1367212.12548,-306184.42564,60.0,-122.377,77.1186
2023-01-21 16:00:00,-1367545.89715,-305998.50532,60.0,-122.3874,77.116
2023-01-21 17:00:00,-1367904.25254,-305802.93444,60.0,-122.3984,77.1132
2023-01-21 18:00:00,-1368258.31761,-305626.34211,60.0,-122.4086,77.1104
2023-01-21 19:00:00,-1368629.504,-305473.52052,60.0,-122.418,77.1074
2023-01-21 20:00:00,-1368999.61312,-305325.36449,60.0,-122.4272,77.1044
2023-01-21 21:00:00,-1369366.51587,-305191.43787,60.0,-122.4358,77.1014
2023-01-21 22:00:00,-1369776.22482,-305066.94356,60.0,-122.4444,77.098
2023-01-21 23:00:00,-1370183.80064,-304951.89935,60.0,-122.4526,77.0946
2023-01-22 00:00:00,-1370617.03871,-304822.36938,60.0,-122.4616,77.091
2023-01-22 01:00:00,-1371074.87271,-304683.11146,60.0,-122.4712,77.0872
2023-01-22 02:00:00,-1371515.54298,-304519.80526,60.0,-122.4816,77.0836
2023-01-22 03:00:00,-1371957.26417,-304351.56068,60.0,-122.4922,77.08
2023-01-22 04:00:00,-1372397.91085,-304187.95423,60.0,-122.5026,77.0764
2023-01-22 05:00:00,-1372839.60721,-304019.40631,60.0,-122.5132,77.0728
2023-01-22 06:00:00,-1373310.32991,-303922.50147,60.0,-122.5212,77.0688
2023-01-22 07:00:00,-1373793.98575,-303868.5717,60.0,-122.5276,77.0646
2023-01-22 08:00:00,-1374311.99704,-303862.38551,60.0,-122.5324,77.06
2023-01-22 09:00:00,-1374885.78397,-303908.70968,60.0,-122.5356,77.0548
2023-01-22 10:00:00,-1375496.05271,-303993.2458,60.0,-122.5376,77.0492
2023-01-22 11:00:00,-1376104.21251,-304087.34812,60.0,-122.5392,77.0436
2023-01-22 12:00:00,-1376730.61684,-304200.56734,60.0,-122.5402,77.0378
2023-01-22 13:00:00,-1377362.34347,-304289.72684,60.0,-122.5422,77.032
2023-01-22 14:00:00,-1378025.06475,-304340.28328,60.0,-122.546,77.026
2023-01-22 15:00:00,-1378696.3058,-304352.25443,60.0,-122.5514,77.02
2023-01-22 16:00:00,-1379348.27389,-304349.74738,60.0,-122.5572,77.0142
2023-01-22 17:00:00,-1380005.57411,-304323.02738,60.0,-122.564,77.0084
2023-01-22 18:00:00,-1380642.53525,-304286.61659,60.0,-122.571,77.0028
2023-01-22 19:00:00,-1381277.39039,-304259.69927,60.0,-122.5776,76.9972
2023-01-22 20:00:00,-1381947.67518,-304275.84117,60.0,-122.5828,76.9912
2023-01-22 21:00:00,-1382614.79504,-304306.34426,60.0,-122.5874,76.9852
2023-01-22 22:00:00,-1383198.36493,-304308.23332,60.0,-122.5924,76.98
2023-01-22 23:00:00,-1383779.8267,-304319.68468,60.0,-122.597,76.9748
2023-01-23 00:00:00,-1384317.39226,-304326.45806,60.0,-122.6014,76.97
2023-01-23 01:00:00,-1384817.43173,-304299.56521,60.0,-122.6068,76.9656
2023-01-23 02:00:00,-1385297.11815,-304263.03999,60.0,-122.6124,76.9614
2023-01-23 03:00:00,-1385775.75232,-304231.26197,60.0,-122.6178,76.9572
2023-01-23 04:00:00,-1386288.56525,-304146.03084,60.0,-122.6256,76.9528
2023-01-23 05:00:00,-1386822.81323,-304065.36488,60.0,-122.6334,76.9482
2023-01-23 06:00:00,-1387376.37643,-303998.94118,60.0,-122.6408,76.9434
2023-01-23 07:00:00,-1387931.01125,-303927.53581,60.0,-122.6484,76.9386
2023-01-23 08:00:00,-1388487.77755,-303846.29622,60.0,-122.6564,76.9338
2023-01-23 09:00:00,-1389036.0697,-303803.69744,60.0,-122.6628,76.929
2023-01-23 10:00:00,-1389583.31406,-303765.83155,60.0,-122.669,76.9242
2023-01-23 11:00:00,-1390162.83438,-303785.74368,60.0,-122.6732,76.919
2023-01-23 12:00:00,-1390727.52226,-303873.53782,60.0,-122.6746,76.9138
2023-01-23 13:00:00,-1391266.54295,-303976.04883,60.0,-122.6752,76.9088
2023-01-23 14:00:00,-1391830.18927,-304068.65735,60.0,-122.6764,76.9036
2023-01-23 15:00:00,-1392414.21819,-304170.78626,60.0,-122.6774,76.8982
2023-01-23 16:00:00,-1392947.95301,-304297.56851,60.0,-122.677,76.8932
2023-01-23 17:00:00,-1393404.45298,-304366.71761,60.0,-122.6782,76.889
2023-01-23 18:00:00,-1393761.4048,-304480.36911,60.0,-122.6768,76.8856
2023-01-23 19:00:00,-1394078.84237,-304672.08242,60.0,-122.672,76.8824
2023-01-23 20:00:00,-1394382.27421,-304825.09415,60.0,-122.6686,76.8794
2023-01-23 21:00:00,-1394748.93256,-304997.07311,60.0,-122.665,76.8758
2023-01-23 22:00:00,-1395003.08142,-305170.00488,60.0,-122.6604,76.8732
2023-01-23 23:00:00,-1395251.88345,-305367.33151,60.0,-122.6548,76.8706
2023-01-24 00:00:00,-1395334.52849,-305502.81209,60.0,-122.6502,76.8696
2023-01-24 01:00:00,-1395370.99601,-305541.42217,60.0,-122.649,76.8692
2023-01-24 02:00:00,-1395481.3616,-305550.27461,60.0,-122.6496,76.8682
2023-01-24 03:00:00,-1395587.35763,-305476.48825,60.0,-122.6534,76.8674
2023-01-24 04:00:00,-1395723.31209,-305368.40351,60.0,-122.6588,76.8664
2023-01-24 05:00:00,-1395798.15166,-305231.6166,60.0,-122.6648,76.866
2023-01-24 06:00:00,-1395971.63232,-305157.22563,60.0,-122.6692,76.8646
2023-01-24 07:00:00,-1396217.93581,-305057.87233,60.0,-122.6752,76.8626
2023-01-24 08:00:00,-1396590.7223,-304996.30826,60.0,-122.6808,76.8594
