datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-03-22 19:00:00,1812404.07821,-1811518.58684,30.0,0.014,66.66
2022-03-22 20:00:00,1812349.84036,-1810136.9888,60.0,0.035,66.669
2022-03-22 21:00:00,1812578.95207,-1808470.99945,60.0,0.065,66.678
2022-03-22 22:00:00,1812979.22466,-1806472.56851,60.0,0.103,66.688
2022-03-22 23:00:00,1813535.13499,-1804316.17612,60.0,0.146,66.698
2022-03-23 00:00:00,1813677.2587,-1802254.32669,60.0,0.181,66.71
2022-03-23 01:00:00,1813929.02216,-1800240.77839,60.0,0.217,66.721
2022-03-23 02:00:00,1814510.14841,-1798053.68876,60.0,0.261,66.731
2022-03-23 03:00:00,1815388.55548,-1795724.30866,60.0,0.312,66.74
2022-03-23 04:00:00,1816407.09671,-1793410.61599,60.0,0.365,66.748
2022-03-23 05:00:00,1817235.35604,-1791286.90384,60.0,0.412,66.756
2022-03-23 06:00:00,1817414.39481,-1789338.25748,60.0,0.446,66.767
2022-03-23 07:00:00,1817658.93844,-1787643.30869,60.0,0.477,66.776
2022-03-23 08:00:00,1817634.76963,-1786059.99953,60.0,0.502,66.786
2022-03-23 09:00:00,1817168.43001,-1784604.61316,60.0,0.518,66.798
2022-03-23 10:00:00,1816478.34805,-1783055.17303,60.0,0.532,66.812
2022-03-23 11:00:00,1815416.5194,-1781079.90107,60.0,0.547,66.831
2022-03-23 12:00:00,1814998.94697,-1778930.34404,60.0,0.575,66.847
2022-03-23 13:00:00,1814926.88292,-1776749.32075,60.0,0.609,66.861
2022-03-23 14:00:00,1815286.74788,-1774931.28358,60.0,0.644,66.87
2022-03-23 15:00:00,1815998.51246,-1773396.71213,60.0,0.68,66.875
2022-03-23 16:00:00,1817069.344,-1772460.87369,60.0,0.712,66.874
2022-03-23 17:00:00,1818029.53331,-1772283.22936,60.0,0.73,66.869
2022-03-23 18:00:00,1819077.2724,-1772499.8212,60.0,0.743,66.861
2022-03-23 19:00:00,1819835.73144,-1773982.03402,60.0,0.731,66.847
2022-03-23 20:00:00,1819986.17181,-1775926.09004,60.0,0.702,66.834
2022-03-23 21:00:00,1819614.03215,-1777920.38871,60.0,0.664,66.824
2022-03-23 22:00:00,1818700.39729,-1779821.93177,60.0,0.619,66.818
2022-03-23 23:00:00,1817649.48511,-1781217.23793,60.0,0.58,66.816
2022-03-24 00:00:00,1816636.1363,-1782089.78625,60.0,0.55,66.817
2022-03-24 01:00:00,1815554.88828,-1782708.76634,60.0,0.523,66.82
2022-03-24 02:00:00,1814294.56367,-1783026.7955,60.0,0.498,66.826
2022-03-24 03:00:00,1813096.56659,-1783280.78619,60.0,0.475,66.832
2022-03-24 04:00:00,1811960.92398,-1783470.86399,60.0,0.454,66.838
2022-03-24 05:00:00,1810905.68334,-1783739.44204,60.0,0.433,66.843
2022-03-24 06:00:00,1810327.23309,-1784165.96705,90.0,0.417,66.844
2022-03-24 07:00:00,1809746.67248,-1784697.86653,90.0,0.39927,66.84436
2022-03-24 08:00:00,1809014.26336,-1785176.33905,90.0,0.38,66.846
2022-03-24 09:00:00,1808132.59075,-1785427.84359,60.0,0.362,66.85
2022-03-24 10:00:00,1807103.94173,-1785346.74356,90.0,0.347,66.857
2022-03-24 11:00:00,1806001.04063,-1784986.70684,90.0,0.33529,66.86621
2022-03-24 12:00:00,1804877.93229,-1784392.92755,90.0,0.327,66.877
2022-03-24 13:00:00,1803809.71678,-1783710.40028,60.0,0.321,66.888
2022-03-24 14:00:00,1802839.67062,-1783249.10111,60.0,0.313,66.897
2022-03-24 15:00:00,1801709.62406,-1782629.09761,60.0,0.305,66.908
2022-03-24 16:00:00,1800913.37301,-1782152.3135,60.0,0.3,66.916
2022-03-24 17:00:00,1800316.99206,-1781313.3959,60.0,0.304,66.925
2022-03-24 18:00:00,1799831.69148,-1780522.41331,60.0,0.309,66.933
2022-03-24 19:00:00,1799004.56706,-1780076.96327,60.0,0.303,66.941
2022-03-24 20:00:00,1798190.67732,-1779457.98156,60.0,0.3,66.95
2022-03-24 21:00:00,1797594.19233,-1778619.33722,60.0,0.304,66.959
2022-03-24 22:00:00,1797033.65531,-1778064.71706,60.0,0.304,66.966
2022-03-24 23:00:00,1796930.53394,-1777528.27401,60.0,0.311,66.97
2022-03-25 00:00:00,1797643.93472,-1776806.79666,60.0,0.334,66.97
2022-03-25 01:00:00,1798524.85772,-1775754.77369,60.0,0.365,66.971
2022-03-25 02:00:00,1798936.65874,-1774054.43349,60.0,0.399,66.979
2022-03-25 03:00:00,1799403.09828,-1771976.33396,60.0,0.44,66.989
2022-03-25 04:00:00,1800423.55191,-1770136.2654,60.0,0.486,66.994
2022-03-25 05:00:00,1802393.98587,-1768612.38444,60.0,0.542,66.991
2022-03-25 06:00:00,1804592.52272,-1767496.08827,60.0,0.595,66.984
2022-03-25 07:00:00,1806797.47803,-1766692.42156,60.0,0.643,66.975
2022-03-25 08:00:00,1809177.71936,-1766674.24207,60.0,0.681,66.96
2022-03-25 09:00:00,1811354.80516,-1766701.5493,60.0,0.715,66.946
2022-03-25 10:00:00,1813786.52239,-1766789.21131,60.0,0.752,66.93
2022-03-25 11:00:00,1816026.82794,-1766749.10664,60.0,0.788,66.916
2022-03-25 12:00:00,1818641.06088,-1767131.27024,60.0,0.823,66.897
2022-03-25 13:00:00,1821306.55024,-1767621.26046,60.0,0.857,66.877
2022-03-25 14:00:00,1823830.74186,-1768094.04642,60.0,0.889,66.858
2022-03-25 15:00:00,1825951.33521,-1768172.67547,60.0,0.921,66.844
2022-03-25 16:00:00,1827663.73822,-1768348.03762,60.0,0.945,66.832
2022-03-25 17:00:00,1828944.46244,-1768969.26239,60.0,0.955,66.82
2022-03-25 18:00:00,1829874.06176,-1770115.65237,60.0,0.951,66.807
2022-03-25 19:00:00,1830413.39176,-1771503.34776,60.0,0.937,66.795
2022-03-25 20:00:00,1831087.7915,-1772589.34498,60.0,0.93,66.784
2022-03-25 21:00:00,1831692.88471,-1773422.83626,60.0,0.926,66.775
2022-03-25 22:00:00,1831973.96981,-1773942.78017,60.0,0.922,66.77
2022-03-25 23:00:00,1832062.07866,-1774337.91092,60.0,0.917,66.767
2022-03-26 00:00:00,1832100.14017,-1774622.6664,60.0,0.913,66.765
2022-03-26 01:00:00,1831976.24368,-1774750.56679,60.0,0.909,66.765
2022-03-26 02:00:00,1831852.33825,-1774878.45853,60.0,0.905,66.765
2022-03-26 03:00:00,1831933.29678,-1774956.89912,60.0,0.905,66.764
2022-03-26 04:00:00,1831890.33029,-1775163.23436,60.0,0.901,66.763
2022-03-26 05:00:00,1831611.4657,-1775450.96512,60.0,0.892,66.763
2022-03-26 06:00:00,1831220.63584,-1775692.14124,60.0,0.882,66.764
2022-03-26 07:00:00,1830463.06795,-1775825.57008,60.0,0.868,66.768
2022-03-26 08:00:00,1829320.02177,-1775708.55534,60.0,0.852,66.776
2022-03-26 09:00:00,1828158.31915,-1775448.71182,60.0,0.838,66.785
2022-03-26 10:00:00,1826909.24557,-1774793.36784,60.0,0.829,66.797
2022-03-26 11:00:00,1825629.49836,-1774169.57785,60.0,0.819,66.809
2022-03-26 12:00:00,1824238.30052,-1773498.71283,60.0,0.808,66.822
2022-03-26 13:00:00,1822747.77024,-1772606.65272,60.0,0.799,66.837
2022-03-26 14:00:00,1821176.85147,-1771635.65001,60.0,0.79,66.853
2022-03-26 15:00:00,1819779.82694,-1770647.57321,60.0,0.784,66.868
2022-03-26 16:00:00,1818580.28318,-1769295.05641,60.0,0.787,66.884
2022-03-26 17:00:00,1817534.94906,-1767784.13614,60.0,0.795,66.9
2022-03-26 18:00:00,1816835.82351,-1766240.45016,60.0,0.809,66.914
2022-03-26 19:00:00,1816717.31912,-1764584.04977,60.0,0.834,66.925
2022-03-26 20:00:00,1816882.52713,-1762958.20272,60.0,0.863,66.934
2022-03-26 21:00:00,1817339.39683,-1761678.02642,60.0,0.891,66.939
2022-03-26 22:00:00,1817703.27955,-1760493.00856,60.0,0.916,66.944
2022-03-26 23:00:00,1818116.7303,-1759418.08779,60.0,0.94,66.948
2022-03-27 00:00:00,1818306.25717,-1758249.99313,60.0,0.962,66.954
2022-03-27 01:00:00,1818109.79508,-1756832.38449,60.0,0.982,66.964
2022-03-27 02:00:00,1817973.86718,-1755351.69597,60.0,1.004,66.974
2022-03-27 03:00:00,1818051.36037,-1753649.29395,60.0,1.033,66.984
2022-03-27 04:00:00,1818412.15823,-1751976.6593,60.0,1.066,66.992
2022-03-27 05:00:00,1818548.24235,-1750211.48352,60.0,1.097,67.002
2022-03-27 06:00:00,1819566.91576,-1748502.25414,60.0,1.141,67.006
2022-03-27 07:00:00,1820431.59776,-1746951.36609,60.0,1.18,67.01
2022-03-27 08:00:00,1821030.9191,-1745512.89418,60.0,1.213,67.015
2022-03-27 09:00:00,1821212.98524,-1744346.10934,60.0,1.235,67.021
2022-03-27 10:00:00,1821129.81069,-1742804.39964,60.0,1.259,67.031
2022-03-27 11:00:00,1820577.94188,-1740937.49294,60.0,1.281,67.046
2022-03-27 12:00:00,1820076.03511,-1739180.89071,60.0,1.302,67.06
2022-03-27 13:00:00,1819766.35075,-1737548.71269,60.0,1.324,67.072
2022-03-27 14:00:00,1820063.71275,-1735769.10278,60.0,1.358,67.081
2022-03-27 15:00:00,1820948.89941,-1734187.41114,60.0,1.398,67.085
2022-03-27 16:00:00,1822228.76369,-1732679.11508,60.0,1.443,67.086
2022-03-27 17:00:00,1823171.76326,-1731032.76255,60.0,1.485,67.09
2022-03-27 18:00:00,1823992.59459,-1729513.30587,60.0,1.523,67.094
2022-03-27 19:00:00,1824721.73695,-1728089.07076,60.0,1.558,67.098
2022-03-27 20:00:00,1825475.58433,-1727292.72122,60.0,1.583,67.098
2022-03-27 21:00:00,1825729.60616,-1727351.90614,60.0,1.586,67.096
2022-03-27 22:00:00,1825957.63139,-1727930.05647,60.0,1.58,67.091
2022-03-27 23:00:00,1825603.4774,-1729286.7936,60.0,1.552,67.085
2022-03-28 00:00:00,1824798.61827,-1731608.70152,60.0,1.501,67.076
2022-03-28 01:00:00,1823988.29881,-1733443.14987,60.0,1.458,67.07
2022-03-28 02:00:00,1823600.21722,-1734831.82871,60.0,1.429,67.064
2022-03-28 03:00:00,1823118.04202,-1735828.49919,60.0,1.405,67.061
2022-03-28 04:00:00,1822441.99357,-1736701.50696,60.0,1.38,67.06
2022-03-28 05:00:00,1821714.36588,-1737464.73729,60.0,1.356,67.06
2022-03-28 06:00:00,1820732.49504,-1738167.48678,60.0,1.329,67.062
2022-03-28 07:00:00,1819993.14184,-1738615.59577,60.0,1.31,67.064
2022-03-28 08:00:00,1819841.41207,-1738774.41351,60.0,1.305,67.064
2022-03-28 09:00:00,1819913.20078,-1739025.29373,60.0,1.302,67.062
2022-03-28 10:00:00,1820452.76428,-1739601.66099,60.0,1.301,67.055
2022-03-28 11:00:00,1820880.53316,-1740132.03659,60.0,1.299,67.049
2022-03-28 12:00:00,1821042.05653,-1739799.9823,60.0,1.307,67.05
2022-03-28 13:00:00,1821364.93242,-1739135.84099,60.0,1.323,67.052
2022-03-28 14:00:00,1821080.62847,-1739107.4391,60.0,1.319,67.054
2022-03-28 15:00:00,1820826.69084,-1739047.2279,60.0,1.316,67.056
2022-03-28 16:00:00,1820400.28127,-1739004.53073,60.0,1.31,67.059
2022-03-28 17:00:00,1819862.13412,-1738915.73331,60.0,1.303,67.063
2022-03-28 18:00:00,1819191.5714,-1738639.47366,60.0,1.297,67.069
2022-03-28 19:00:00,1818613.56466,-1738755.24521,60.0,1.286,67.072
2022-03-28 20:00:00,1817548.67717,-1738891.1577,60.0,1.267,67.078
2022-03-28 21:00:00,1816443.83031,-1739231.24991,60.0,1.244,67.083
2022-03-28 22:00:00,1815684.77462,-1740023.65746,60.0,1.219,67.083
2022-03-28 23:00:00,1814986.13809,-1740752.37983,60.0,1.196,67.083
2022-03-29 00:00:00,1814571.78111,-1741997.38904,60.0,1.169,67.078
2022-03-29 01:00:00,1814714.79915,-1743474.15886,60.0,1.147,67.068
2022-03-29 02:00:00,1815191.95137,-1744602.86216,60.0,1.136,67.058
2022-03-29 03:00:00,1815922.69285,-1745305.18661,60.0,1.136,67.049
2022-03-29 04:00:00,1816369.175,-1745978.26461,60.0,1.132,67.042
2022-03-29 05:00:00,1816744.33564,-1746888.02647,60.0,1.123,67.034
2022-03-29 06:00:00,1816601.23174,-1747849.11648,60.0,1.105,67.029
2022-03-29 07:00:00,1816672.02056,-1748100.41313,60.0,1.102,67.027
2022-03-29 08:00:00,1816559.69224,-1748541.96233,60.0,1.093,67.025
2022-03-29 09:00:00,1817118.02596,-1748773.92167,60.0,1.098,67.02
2022-03-29 10:00:00,1816243.15504,-1749520.18809,60.0,1.072,67.021
2022-03-29 11:00:00,1816424.39335,-1750306.05761,60.0,1.062,67.015
2022-03-29 12:00:00,1816776.94435,-1751563.27332,60.0,1.047,67.005
2022-03-29 13:00:00,1816345.85199,-1752983.60501,60.0,1.017,66.999
2022-03-29 14:00:00,1816198.28181,-1754433.71145,60.0,0.991,66.991
2022-03-29 15:00:00,1816019.14094,-1755915.75772,60.0,0.964,66.983
2022-03-29 16:00:00,1815738.47554,-1757177.98496,60.0,0.939,66.977
2022-03-29 17:00:00,1815680.27703,-1758533.67788,60.0,0.916,66.969
2022-03-29 18:00:00,1815735.92188,-1759447.62244,60.0,0.902,66.963
2022-03-29 19:00:00,1816003.15616,-1760628.64342,60.0,0.887,66.954
2022-03-29 20:00:00,1816404.27852,-1761509.60584,60.0,0.879,66.946
2022-03-29 21:00:00,1816978.35197,-1762374.03932,60.0,0.874,66.937
2022-03-29 22:00:00,1817409.90029,-1763223.60173,60.0,0.867,66.929
2022-03-29 23:00:00,1818126.15513,-1764103.31248,60.0,0.864,66.919
2022-03-30 00:00:00,1819269.76913,-1765028.01836,60.0,0.867,66.906
2022-03-30 01:00:00,1820382.70993,-1765984.4268,60.0,0.869,66.893
2022-03-30 02:00:00,1821557.44345,-1766877.22198,60.0,0.873,66.88
2022-03-30 03:00:00,1822844.10373,-1767816.54551,60.0,0.878,66.866
2022-03-30 04:00:00,1823517.84764,-1768902.3236,60.0,0.871,66.855
2022-03-30 05:00:00,1824438.50634,-1769733.60295,60.0,0.872,66.844
2022-03-30 06:00:00,1825223.78554,-1770866.35714,60.0,0.866,66.832
2022-03-30 07:00:00,1826044.53016,-1771477.05552,60.0,0.869,66.823
2022-03-30 08:00:00,1826874.63179,-1771106.76631,60.0,0.888,66.82
2022-03-30 09:00:00,1827762.06646,-1771162.80811,60.0,0.901,66.814
2022-03-30 10:00:00,1827916.62262,-1771003.29904,60.0,0.906,66.814
2022-03-30 11:00:00,1829403.09915,-1770278.24284,60.0,0.941,66.809
2022-03-30 12:00:00,1831012.91238,-1769424.21353,60.0,0.98,66.804
2022-03-30 13:00:00,1832190.21979,-1769016.56081,60.0,1.005,66.799
2022-03-30 14:00:00,1833290.61135,-1769337.25557,60.0,1.017,66.79
2022-03-30 15:00:00,1834298.5787,-1769753.63493,60.0,1.026,66.781
2022-03-30 16:00:00,1835326.08469,-1770312.084,60.0,1.033,66.771
2022-03-30 17:00:00,1835789.68538,-1771130.40793,60.0,1.027,66.763
2022-03-30 18:00:00,1836365.20017,-1771995.09455,60.0,1.022,66.754
2022-03-30 19:00:00,1836778.36692,-1772703.34267,60.0,1.017,66.747
2022-03-30 20:00:00,1837214.89961,-1773062.71544,60.0,1.018,66.742
2022-03-30 21:00:00,1837775.25616,-1773293.7837,60.0,1.023,66.737
2022-03-30 22:00:00,1838273.76524,-1773588.94337,60.0,1.026,66.732
2022-03-30 23:00:00,1838686.87439,-1774297.3601,60.0,1.021,66.725
2022-03-31 00:00:00,1839509.97652,-1774905.64191,60.0,1.024,66.716
2022-03-31 01:00:00,1840147.2287,-1775706.57385,60.0,1.021,66.707
2022-03-31 02:00:00,1841101.72509,-1776503.5378,60.0,1.023,66.696
2022-03-31 03:00:00,1842194.7342,-1777806.56584,60.0,1.019,66.681
2022-03-31 04:00:00,1843194.47719,-1779206.32814,60.0,1.012,66.666
2022-03-31 05:00:00,1843876.33454,-1780610.6784,60.0,1.0,66.653
2022-03-31 06:00:00,1844296.66784,-1782447.90782,60.0,0.977,66.639
2022-03-31 07:00:00,1844747.01967,-1784253.61825,60.0,0.955,66.625
2022-03-31 08:00:00,1845158.90743,-1785774.2936,60.0,0.937,66.613
2022-03-31 09:00:00,1845114.68448,-1787603.45705,60.0,0.907,66.602
2022-03-31 10:00:00,1845162.77773,-1789336.48656,60.0,0.88,66.591
2022-03-31 11:00:00,1844672.67521,-1791299.24983,60.0,0.841,66.582
2022-03-31 12:00:00,1843951.17177,-1792851.09937,60.0,0.805,66.577
2022-03-31 13:00:00,1843815.4449,-1794284.85856,60.0,0.78,66.569
2022-03-31 14:00:00,1843423.19849,-1795657.96679,60.0,0.752,66.563
2022-03-31 15:00:00,1843379.78904,-1796995.60739,60.0,0.73,66.555
2022-03-31 16:00:00,1843142.7596,-1798208.11068,60.0,0.707,66.549
2022-03-31 17:00:00,1842523.79424,-1799488.21803,60.0,0.677,66.545
2022-03-31 18:00:00,1842074.73681,-1800432.12449,60.0,0.655,66.542
2022-03-31 19:00:00,1841894.51501,-1801261.96693,60.0,0.639,66.538
2022-03-31 20:00:00,1841391.43597,-1801776.25067,60.0,0.623,66.538
2022-03-31 21:00:00,1841143.81309,-1802351.8402,60.0,0.61,66.536
2022-03-31 22:00:00,1841053.35302,-1802766.75587,60.0,0.602,66.534
2022-03-31 23:00:00,1841277.50064,-1802860.34642,60.0,0.604,66.532
2022-04-01 00:00:00,1841501.65815,-1802953.92463,60.0,0.606,66.53
2022-04-01 01:00:00,1841918.53187,-1803173.19181,60.0,0.609,66.526
2022-04-01 02:00:00,1842191.86533,-1803377.8105,60.0,0.61,66.523
2022-04-01 03:00:00,1842482.87184,-1803725.66072,60.0,0.609,66.519
2022-04-01 04:00:00,1842598.79123,-1804091.0793,60.0,0.605,66.516
2022-04-01 05:00:00,1842539.58009,-1804474.0651,60.0,0.598,66.514
2022-04-01 06:00:00,1842578.49283,-1805079.28893,60.0,0.589,66.51
2022-04-01 07:00:00,1842456.09659,-1805526.63551,60.0,0.58,66.508
2022-04-01 08:00:00,1842253.03426,-1805895.00728,60.0,0.571,66.507
2022-04-01 09:00:00,1842067.40759,-1806406.6564,60.0,0.56,66.505
2022-04-01 10:00:00,1841881.65349,-1806918.3019,90.0,0.549,66.503
2022-04-01 11:00:00,1841424.67641,-1807058.6173,90.0,0.53967,66.50502
2022-04-01 12:00:00,1840956.94924,-1806894.10807,90.0,0.535,66.509
2022-04-01 13:00:00,1840827.43942,-1806703.91657,60.0,0.536,66.511
2022-04-01 14:00:00,1840988.48521,-1806861.97704,60.0,0.536,66.509
2022-04-01 15:00:00,1841086.4541,-1807084.30575,60.0,0.534,66.507
2022-04-01 16:00:00,1841425.96845,-1807543.75758,60.0,0.532,66.502
2022-04-01 17:00:00,1841986.33553,-1807778.21462,60.0,0.537,66.497
2022-04-01 18:00:00,1842452.09475,-1808109.06758,60.0,0.539,66.492
2022-04-01 19:00:00,1842917.88636,-1808439.89714,60.0,0.541,66.487
2022-04-01 20:00:00,1843569.82477,-1808258.7409,60.0,0.554,66.484
2022-04-01 21:00:00,1844288.24506,-1808331.94348,60.0,0.564,66.479
2022-04-01 22:00:00,1844817.36826,-1808598.156,60.0,0.568,66.474
2022-04-01 23:00:00,1845139.67919,-1808914.13901,60.0,0.568,66.47
2022-04-02 00:00:00,1845367.26103,-1809326.75213,60.0,0.565,66.466
2022-04-02 01:00:00,1845482.65229,-1809692.60168,60.0,0.561,66.463
2022-04-02 02:00:00,1846507.16747,-1808485.96418,60.0,0.596,66.464
2022-04-02 03:00:00,1847877.83599,-1806924.01684,60.0,0.642,66.465
2022-04-02 04:00:00,1849611.50688,-1805149.34922,60.0,0.697,66.465
2022-04-02 05:00:00,1851388.52975,-1803165.03293,60.0,0.756,66.466
2022-04-02 06:00:00,1853388.14342,-1801271.57563,60.0,0.817,66.465
2022-04-02 07:00:00,1855336.22135,-1799264.96245,60.0,0.879,66.465
2022-04-02 08:00:00,1857295.13211,-1797080.52583,60.0,0.944,66.466
2022-04-02 09:00:00,1859138.96439,-1794848.03455,60.0,1.008,66.468
2022-04-02 10:00:00,1860867.57211,-1792567.86186,60.0,1.071,66.471
2022-04-02 11:00:00,1862643.52176,-1790396.76558,60.0,1.133,66.473
2022-04-02 12:00:00,1864047.81504,-1788119.74141,60.0,1.191,66.478
2022-04-02 13:00:00,1865418.24546,-1785874.274,60.0,1.248,66.483
2022-04-02 14:00:00,1866661.53525,-1783758.1787,60.0,1.301,66.488
2022-04-02 15:00:00,1867918.06944,-1782278.87001,60.0,1.344,66.489
2022-04-02 16:00:00,1869293.14687,-1779854.9765,60.0,1.404,66.495
2022-04-02 17:00:00,1870938.75635,-1778125.0733,60.0,1.457,66.495
2022-04-02 18:00:00,1872788.64056,-1776340.56187,60.0,1.514,66.494
2022-04-02 19:00:00,1874420.00938,-1774783.14662,60.0,1.564,66.493
2022-04-02 20:00:00,1876008.28282,-1773432.71783,60.0,1.61,66.491
2022-04-02 21:00:00,1877965.49952,-1772182.12317,60.0,1.66,66.486
2022-04-02 22:00:00,1879324.96453,-1771233.98531,60.0,1.696,66.483
2022-04-02 23:00:00,1880889.73565,-1770230.87506,60.0,1.736,66.479
2022-04-03 00:00:00,1882360.95462,-1769819.70455,60.0,1.765,66.472
2022-04-03 01:00:00,1883790.96689,-1769616.28474,60.0,1.79,66.464
2022-04-03 02:00:00,1885190.02863,-1769939.80255,60.0,1.806,66.453
2022-04-03 03:00:00,1886475.92538,-1770713.50206,60.0,1.813,66.44
2022-04-03 04:00:00,1887298.78308,-1771485.86561,60.0,1.813,66.43
2022-04-03 05:00:00,1887792.51156,-1771949.29674,60.0,1.813,66.424
2022-04-03 06:00:00,1888379.05115,-1772313.86477,60.0,1.816,66.418
2022-04-03 07:00:00,1889284.31058,-1773163.48436,60.0,1.816,66.407
2022-04-03 08:00:00,1890075.49881,-1774464.53681,60.0,1.807,66.394
2022-04-03 09:00:00,1890835.38049,-1775798.92901,60.0,1.797,66.381
2022-04-03 10:00:00,1891460.03163,-1777442.07712,60.0,1.78,66.367
2022-04-03 11:00:00,1891753.27399,-1779272.63111,60.0,1.755,66.354
2022-04-03 12:00:00,1891601.15221,-1781246.2177,60.0,1.721,66.343
2022-04-03 13:00:00,1891198.38602,-1783484.36149,60.0,1.679,66.332
2022-04-03 14:00:00,1890637.54856,-1785887.90058,60.0,1.632,66.321
2022-04-03 15:00:00,1890164.03214,-1788689.50004,60.0,1.58,66.307
2022-04-03 16:00:00,1889624.50741,-1791557.72525,60.0,1.526,66.293
2022-04-03 17:00:00,1889049.99183,-1794459.54555,60.0,1.471,66.279
2022-04-03 18:00:00,1888503.07155,-1797329.00628,60.0,1.417,66.265
2022-04-03 19:00:00,1887669.67812,-1800495.61973,60.0,1.354,66.251
2022-04-03 20:00:00,1886989.05146,-1803497.96223,60.0,1.296,66.237
2022-04-03 21:00:00,1886769.75994,-1806504.67688,60.0,1.245,66.22
2022-04-03 22:00:00,1885918.09079,-1809352.01067,60.0,1.187,66.208
2022-04-03 23:00:00,1885880.98218,-1812163.06313,60.0,1.142,66.191
2022-04-04 00:00:00,1885840.70385,-1814975.25283,60.0,1.097,66.174
2022-04-04 01:00:00,1886037.2182,-1817702.39522,60.0,1.057,66.156
2022-04-04 02:00:00,1886552.38637,-1820423.06942,60.0,1.022,66.136
2022-04-04 03:00:00,1887096.86888,-1823112.22653,60.0,0.988,66.116
2022-04-04 04:00:00,1887563.85537,-1826367.91919,60.0,0.944,66.093
2022-04-04 05:00:00,1888117.52018,-1828882.64383,60.0,0.913,66.074
2022-04-04 06:00:00,1888406.02778,-1830695.89645,60.0,0.889,66.061
2022-04-04 07:00:00,1889045.17809,-1832147.12202,60.0,0.876,66.048
2022-04-04 08:00:00,1889986.67756,-1833124.2804,60.0,0.875,66.036
2022-04-04 09:00:00,1890832.14925,-1834200.51889,60.0,0.871,66.024
2022-04-04 10:00:00,1891999.92837,-1835269.22852,60.0,0.872,66.01
2022-04-04 11:00:00,1893265.96312,-1836561.43847,60.0,0.871,65.994
2022-04-04 12:00:00,1895032.06044,-1837825.31039,60.0,0.878,65.975
2022-04-04 13:00:00,1896879.76155,-1839167.57236,60.0,0.885,65.955
2022-04-04 14:00:00,1899035.72188,-1840679.30178,60.0,0.894,65.932
2022-04-04 15:00:00,1900660.98829,-1842576.34249,60.0,0.889,65.91
2022-04-04 16:00:00,1901621.27485,-1844022.40452,60.0,0.881,65.895
2022-04-04 17:00:00,1902596.71475,-1845290.48629,60.0,0.876,65.881
2022-04-04 18:00:00,1903006.22791,-1846654.76227,60.0,0.861,65.87
2022-04-04 19:00:00,1903270.52692,-1848330.73071,60.0,0.839,65.858
2022-04-04 20:00:00,1903063.00093,-1849355.84178,60.0,0.82,65.853
2022-04-04 21:00:00,1903113.35499,-1850115.31881,60.0,0.809,65.848
2022-04-04 22:00:00,1903260.40383,-1850775.23846,60.0,0.801,65.843
2022-04-04 23:00:00,1903374.41302,-1851144.65474,60.0,0.797,65.84
2022-04-05 00:00:00,1903860.86554,-1851617.7587,60.0,0.797,65.834
2022-04-05 01:00:00,1904541.81279,-1852215.33964,60.0,0.798,65.826
2022-04-05 02:00:00,1905222.80016,-1852812.91555,60.0,0.799,65.818
2022-04-05 03:00:00,1905563.9479,-1853597.71748,60.0,0.792,65.811
2022-04-05 04:00:00,1905548.31493,-1854100.39693,60.0,0.784,65.808
2022-04-05 05:00:00,1905856.24164,-1854270.50428,60.0,0.786,65.805
2022-04-05 06:00:00,1906714.71663,-1854199.04148,60.0,0.8,65.8
2022-04-05 07:00:00,1908059.54783,-1854276.13079,60.0,0.819,65.791
2022-04-05 08:00:00,1909209.50575,-1853904.04087,60.0,0.842,65.786
2022-04-05 09:00:00,1910327.12915,-1853564.67533,60.0,0.864,65.781
2022-04-05 10:00:00,1911638.0781,-1852700.27456,60.0,0.897,65.778
2022-04-05 11:00:00,1912869.2216,-1852404.90869,60.0,0.92,65.772
2022-04-05 12:00:00,1914069.06151,-1852466.64255,60.0,0.937,65.764
2022-04-05 13:00:00,1915058.48039,-1852582.89539,60.0,0.95,65.757
2022-04-05 14:00:00,1915788.40595,-1852641.84184,60.0,0.96,65.752
2022-04-05 15:00:00,1916551.73886,-1852991.66471,60.0,0.966,65.745
2022-04-05 16:00:00,1917332.74504,-1853811.51565,60.0,0.965,65.735
2022-04-05 17:00:00,1918373.54261,-1854688.27175,60.0,0.967,65.723
2022-04-05 18:00:00,1919089.05344,-1855250.42998,60.0,0.969,65.715
2022-04-05 19:00:00,1919464.14413,-1856001.94373,60.0,0.963,65.708
2022-04-05 20:00:00,1919822.58681,-1856607.89459,60.0,0.959,65.702
2022-04-05 21:00:00,1920035.9025,-1857852.08869,60.0,0.943,65.693
2022-04-05 22:00:00,1920329.62053,-1858850.2866,60.0,0.932,65.685
2022-04-05 23:00:00,1920557.49702,-1859265.66201,60.0,0.929,65.681
2022-04-06 00:00:00,1920590.5841,-1859882.20491,60.0,0.92,65.677
2022-04-06 01:00:00,1920607.18919,-1860353.03226,60.0,0.913,65.674
2022-04-06 02:00:00,1920477.61822,-1861137.28211,60.0,0.899,65.67
2022-04-06 03:00:00,1920071.55464,-1862043.88935,60.0,0.879,65.667
