datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-01-10 16:30:00,1548666.68685,-1447999.39571,21.5,1.92402,70.608
2022-01-10 17:00:00,1548886.49241,-1447764.84178,24.0,1.93271,70.608
2022-01-10 17:30:00,1549146.40224,-1447486.37564,15.0,1.943,70.608
2022-01-10 18:00:00,1549480.39726,-1447291.9938,15.0,1.953,70.607
2022-01-10 18:30:00,1549707.71823,-1447048.58413,15.0,1.962,70.607
2022-01-10 19:00:00,1550041.66227,-1446854.07756,15.0,1.972,70.606
2022-01-10 19:30:00,1550294.16233,-1446583.52222,15.0,1.982,70.606
2022-01-10 20:00:00,1550465.17864,-1446236.96075,15.0,1.992,70.607
2022-01-10 20:30:00,1550779.50893,-1446226.49577,15.0,1.998,70.605
2022-01-10 21:00:00,1551082.37189,-1445901.66955,15.0,2.01,70.605
2022-01-10 21:30:00,1551152.30927,-1445663.3045,15.5,2.016,70.606
2022-01-10 22:00:00,1551288.89455,-1445351.37176,15.5,2.02468,70.60701
2022-01-10 22:30:00,1551517.41923,-1445108.08756,15.0,2.0337,70.607
2022-01-10 23:00:00,1551768.55458,-1444856.01354,23.0,2.04331,70.60689
2022-01-10 23:30:00,1551864.30965,-1444657.44312,30.0,2.049,70.60748
2022-01-11 00:00:00,1552099.3842,-1444316.45622,22.5,2.06008,70.60802
2022-01-11 00:30:00,1552326.51111,-1444056.44558,15.0,2.0694,70.60812
2022-01-11 01:00:00,1552571.89778,-1443648.04507,15.0,2.082,70.609
2022-01-11 01:30:00,1552767.46008,-1443274.12833,15.0,2.093,70.61
2022-01-11 02:00:00,1553019.33528,-1443003.0973,15.0,2.103,70.61
2022-01-11 02:30:00,1553403.1218,-1442753.58846,15.0,2.115,70.609
2022-01-11 03:00:00,1553918.84181,-1442525.51099,15.0,2.129,70.607
2022-01-11 03:30:00,1554459.71662,-1442270.13829,15.0,2.144,70.605
2022-01-11 04:00:00,1555019.56939,-1441830.29974,15.0,2.163,70.604
2022-01-11 04:30:00,1555453.51066,-1441525.99311,15.0,2.177,70.603
2022-01-11 05:00:00,1555912.55011,-1441194.40514,15.0,2.192,70.602
2022-01-11 05:30:00,1556428.09584,-1440965.49809,15.0,2.206,70.6
2022-01-11 06:00:00,1556943.62353,-1440736.426,15.0,2.22,70.598
2022-01-11 06:30:00,1557566.03504,-1440555.62424,15.0,2.235,70.595
2022-01-11 07:00:00,1558050.03523,-1440196.20936,15.0,2.251,70.594
2022-01-11 07:30:00,1558508.82624,-1439863.83803,15.0,2.266,70.593
2022-01-11 08:00:00,1558942.42544,-1439558.5343,15.0,2.28,70.592
2022-01-11 08:30:00,1559319.24756,-1439150.3548,15.5,2.295,70.592
2022-01-11 09:00:00,1559670.85177,-1438769.29827,14.5,2.309,70.592
2022-01-11 09:30:00,1559915.38204,-1438339.88835,15.0,2.322,70.593
2022-01-11 10:00:00,1560209.98956,-1437855.98103,15.0,2.337,70.594
2022-01-11 10:30:00,1560554.62367,-1437317.5455,15.0,2.354,70.595
2022-01-11 11:00:00,1560818.11489,-1436834.10647,22.5,2.36842,70.5962
2022-01-11 11:30:00,1561067.66761,-1435951.4866,30.0,2.39053,70.59992
2022-01-11 12:00:00,1561516.84835,-1435284.88456,15.0,2.412,70.601
2022-01-11 12:30:00,1561703.48669,-1434752.60317,15.0,2.426,70.603
2022-01-11 13:00:00,1562040.14173,-1434056.74854,15.0,2.446,70.605
2022-01-11 13:30:00,1562353.15552,-1433230.1017,15.5,2.46818,70.60795
2022-01-11 14:00:00,1562693.93465,-1432447.99996,31.0,2.48998,70.61044
2022-01-11 14:30:00,1562919.76285,-1431806.75188,31.5,2.50688,70.61283
2022-01-11 15:00:00,1563037.48943,-1431156.26787,20.5,2.522,70.616
2022-01-11 15:30:00,1563255.04671,-1430753.68853,22.5,2.534,70.617
2022-01-11 16:00:00,1563450.63604,-1429880.00753,16.5,2.555,70.621
2022-01-11 16:30:00,1563678.11575,-1429136.08658,21.0,2.574,70.624
2022-01-11 17:00:00,1563912.70377,-1428549.16157,22.5,2.59,70.626
2022-01-11 17:30:00,1564122.16399,-1427989.51715,15.0,2.605,70.628
2022-01-11 18:00:00,1564331.43934,-1427429.86184,15.0,2.62,70.63
2022-01-11 18:30:00,1564433.34955,-1426822.46265,15.0,2.634,70.633
2022-01-11 19:00:00,1564648.37835,-1426303.82143,17.0,2.64829,70.63471
2022-01-11 19:30:00,1564751.42041,-1425812.39308,15.0,2.66,70.637
2022-01-11 20:00:00,1564885.35777,-1425334.67413,15.0,2.672,70.639
2022-01-11 20:30:00,1565101.50462,-1424931.92816,15.0,2.684,70.64
