datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-10 00:00:00,542767.80135,-179238.49467,30.0,26.7252,84.727
2018-08-10 01:00:00,542626.00119,-179183.26524,60.0,26.726,84.7284
2018-08-10 02:00:00,542524.17857,-179145.44136,60.0,26.7264,84.7294
2018-08-10 03:00:00,542409.85014,-179145.48672,60.0,26.7228,84.7304
2018-08-10 04:00:00,542304.25471,-179188.29553,60.0,26.7154,84.7312
2018-08-10 05:00:00,542206.75531,-179275.7474,60.0,26.704,84.7318
2018-08-10 06:00:00,542140.44475,-179407.08524,60.0,26.6894,84.732
2018-08-10 07:00:00,542047.22679,-179550.49638,60.0,26.6728,84.7324
2018-08-10 08:00:00,541953.97124,-179693.86857,60.0,26.6562,84.7328
2018-08-10 09:00:00,541885.6767,-179830.79941,60.0,26.641,84.733
2018-08-10 10:00:00,541826.77,-179939.33693,60.0,26.6288,84.7332
2018-08-10 11:00:00,541779.15332,-180013.81689,60.0,26.6202,84.7334
2018-08-10 12:00:00,541764.69914,-180057.31312,60.0,26.6156,84.7334
2018-08-10 13:00:00,541761.55646,-180066.76867,60.0,26.6146,84.7334
2018-08-10 14:00:00,541805.27344,-180072.8983,60.0,26.6154,84.733
2018-08-10 15:00:00,541864.56308,-180101.00526,60.0,26.6146,84.7324
2018-08-10 16:00:00,541938.16504,-180154.87886,60.0,26.6118,84.7316
2018-08-10 17:00:00,542004.84317,-180229.57173,60.0,26.6068,84.7308
2018-08-10 18:00:00,542046.50694,-180310.67044,60.0,26.6004,84.7302
2018-08-10 19:00:00,542104.97992,-180409.98931,60.0,26.5928,84.7294
2018-08-10 20:00:00,542164.06622,-180507.43437,60.0,26.5854,84.7286
2018-08-10 21:00:00,542224.3973,-180601.11229,60.0,26.5784,84.7278
2018-08-10 22:00:00,542264.11739,-180687.94478,60.0,26.5714,84.7272
2018-08-10 23:00:00,542270.83567,-180736.45161,60.0,26.567,84.727
2018-08-11 00:00:00,542273.99003,-180726.98717,60.0,26.568,84.727
2018-08-11 01:00:00,542285.34437,-180692.91473,60.0,26.5716,84.727
2018-08-11 02:00:00,542316.03198,-180669.48918,60.0,26.5748,84.7268
2018-08-11 03:00:00,542340.4126,-180664.99213,60.0,26.576,84.7266
2018-08-11 04:00:00,542337.88998,-180672.56461,60.0,26.5752,84.7266
2018-08-11 05:00:00,542349.0256,-180707.82371,60.0,26.5722,84.7264
2018-08-11 06:00:00,542353.84956,-180762.01629,60.0,26.5672,84.7262
2018-08-11 07:00:00,542344.14958,-180859.75386,60.0,26.5576,84.726
2018-08-11 08:00:00,542368.03804,-180993.95467,60.0,26.5456,84.7254
2018-08-11 09:00:00,542386.83583,-181143.31979,60.0,26.532,84.7248
