datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,902858.26769,-2319538.68171,30.0,-23.732,67.312
2020-01-01 01:00:00,903466.20476,-2319543.45757,60.0,-23.719,67.31
2020-01-01 02:00:00,904197.14511,-2319983.20517,60.0,-23.707,67.304
2020-01-01 03:00:00,904847.69308,-2320574.97341,60.0,-23.698,67.297
2020-01-01 04:00:00,905295.51858,-2321124.98938,60.0,-23.693,67.291
2020-01-01 05:00:00,905255.74717,-2321382.05703,60.0,-23.696,67.289
2020-01-01 06:00:00,904687.81846,-2321361.91564,60.0,-23.708,67.291
2020-01-01 07:00:00,903916.72832,-2321179.27071,60.0,-23.723,67.295
2020-01-01 08:00:00,903145.79803,-2320996.38683,60.0,-23.738,67.299
2020-01-01 09:00:00,902659.39854,-2321064.86635,60.0,-23.749,67.3
2020-01-01 10:00:00,902132.24308,-2321028.36866,60.0,-23.76,67.302
2020-01-01 11:00:00,901807.67675,-2320913.0668,60.0,-23.766,67.304
2020-01-01 12:00:00,901645.87815,-2321096.63901,60.0,-23.771,67.303
2020-01-01 13:00:00,901605.59523,-2321232.99623,60.0,-23.773,67.302
2020-01-01 14:00:00,901525.21691,-2321626.33587,60.0,-23.778,67.299
2020-01-01 15:00:00,901080.19896,-2322281.88072,60.0,-23.793,67.295
2020-01-01 16:00:00,900472.46962,-2322758.96348,60.0,-23.81,67.293
2020-01-01 17:00:00,899580.77065,-2323466.44711,60.0,-23.835,67.29
2020-01-01 18:00:00,898282.96791,-2324089.14029,60.0,-23.868,67.289
2020-01-01 19:00:00,896700.72268,-2324820.6796,60.0,-23.908,67.288
2020-01-01 20:00:00,895240.27372,-2325021.72992,60.0,-23.941,67.291
2020-01-01 21:00:00,894144.53368,-2325443.34379,60.0,-23.968,67.291
2020-01-01 22:00:00,892967.6688,-2325774.98062,60.0,-23.996,67.292
2020-01-01 23:00:00,892316.94852,-2326506.78954,60.0,-24.016,67.288
2020-01-02 00:00:00,891909.18384,-2327265.68617,60.0,-24.031,67.283
2020-01-02 01:00:00,891987.91123,-2328079.06623,60.0,-24.036,67.276
