datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-26 03:00:00,1918971.49495,-1918837.53014,90.0,0.002,65.322
2018-09-26 06:00:00,1925709.4848,-1917057.57723,180.0,0.129,65.291
2018-09-26 09:00:00,1929572.07252,-1917352.27915,180.0,0.182,65.265
2018-09-26 12:00:00,1929924.98306,-1915227.69567,180.0,0.219,65.276
2018-09-26 15:00:00,1931878.03083,-1911485.71654,180.0,0.304,65.287
2018-09-26 18:00:00,1936072.41781,-1910626.90819,180.0,0.379,65.266
2018-09-26 21:00:00,1938753.47343,-1911136.57107,180.0,0.411,65.246
2018-09-27 00:00:00,1938635.96675,-1910287.02227,180.0,0.422,65.252
2018-09-27 03:00:00,1939832.05486,-1907133.01276,180.0,0.487,65.264
2018-09-27 06:00:00,1942456.45125,-1905916.62438,180.0,0.544,65.255
2018-09-27 09:00:00,1943225.7531,-1904808.461,180.0,0.572,65.257
2018-09-27 12:00:00,1943176.39209,-1903563.40967,180.0,0.59,65.265
2018-09-27 15:00:00,1943450.38662,-1902635.72016,180.0,0.608,65.269
2018-09-27 18:00:00,1944262.59692,-1900508.95083,180.0,0.652,65.277
2018-09-27 21:00:00,1946498.53508,-1898381.15757,180.0,0.717,65.276
2018-09-28 00:00:00,1949087.05764,-1896861.02038,180.0,0.778,65.269
2018-09-28 03:00:00,1950362.6502,-1895386.81471,180.0,0.819,65.27
2018-09-28 06:00:00,1949639.4166,-1893691.75992,180.0,0.834,65.285
2018-09-28 09:00:00,1949760.8332,-1890637.81887,180.0,0.882,65.303
2018-09-28 12:00:00,1950991.2168,-1887738.92806,180.0,0.944,65.313
2018-09-28 15:00:00,1951573.6488,-1885995.59075,180.0,0.979,65.32
2018-09-28 18:00:00,1950880.56624,-1883614.48094,180.0,1.005,65.339
2018-09-28 21:00:00,1950274.837,-1878693.59809,180.0,1.071,65.373
2018-09-29 00:00:00,1954694.65231,-1871474.5863,180.0,1.246,65.389
2018-09-29 03:00:00,1960035.48455,-1868343.90202,180.0,1.372,65.374
2018-09-29 06:00:00,1963525.72295,-1865662.46184,180.0,1.464,65.368
2018-09-29 09:00:00,1966648.91279,-1862369.92566,180.0,1.56,65.368
2018-09-29 12:00:00,1969177.47753,-1859036.0953,180.0,1.648,65.372
2018-09-29 15:00:00,1971700.44635,-1855698.89629,180.0,1.736,65.376
2018-09-29 18:00:00,1973972.9552,-1853943.34158,180.0,1.796,65.372
2018-09-29 21:00:00,1975500.27998,-1852978.23246,180.0,1.833,65.368
2018-09-30 00:00:00,1975787.02221,-1850850.18479,180.0,1.87,65.379
2018-09-30 03:00:00,1976711.3872,-1848868.04525,180.0,1.914,65.385
2018-09-30 06:00:00,1978415.59735,-1847874.21567,180.0,1.954,65.38
2018-09-30 09:00:00,1979508.50506,-1850189.21284,180.0,1.934,65.359
2018-09-30 12:00:00,1978410.23221,-1851363.551,180.0,1.9,65.359
2018-09-30 15:00:00,1979211.63204,-1851336.11915,180.0,1.912,65.354
2018-09-30 18:00:00,1982290.45002,-1852854.23941,180.0,1.933,65.325
2018-09-30 21:00:00,1984305.8124,-1854348.70283,180.0,1.939,65.303
2018-10-01 00:00:00,1985108.67161,-1855813.05049,180.0,1.928,65.289
2018-10-01 03:00:00,1986462.07943,-1856688.51721,180.0,1.934,65.275
2018-10-01 06:00:00,1989213.09856,-1857894.26251,180.0,1.955,65.25
2018-10-01 09:00:00,1993313.4255,-1859315.24941,180.0,1.992,65.215
2018-10-01 12:00:00,1996929.93789,-1859757.80041,180.0,2.037,65.189
2018-10-01 15:00:00,2000583.97208,-1858992.28258,180.0,2.101,65.17
2018-10-01 18:00:00,2004794.35644,-1857955.35248,180.0,2.177,65.149
2018-10-01 21:00:00,2008473.00048,-1857653.74788,180.0,2.234,65.127
2018-10-02 00:00:00,2011764.33257,-1856597.73549,180.0,2.297,65.112
2018-10-02 03:00:00,2013444.53941,-1855612.18536,180.0,2.336,65.107
2018-10-02 06:00:00,2014925.09787,-1854506.79447,180.0,2.374,65.104
2018-10-02 09:00:00,2016750.9161,-1855537.19187,180.0,2.384,65.086
2018-10-02 12:00:00,2018939.5251,-1857680.9853,180.0,2.382,65.059
2018-10-02 15:00:00,2021420.24993,-1860680.34468,180.0,2.371,65.025
2018-10-02 18:00:00,2024286.17926,-1862926.82503,180.0,2.377,64.993
2018-10-02 21:00:00,2027849.25084,-1865421.61607,180.0,2.389,64.955
2018-10-03 00:00:00,2032944.0903,-1867424.35673,180.0,2.43,64.91
2018-10-03 03:00:00,2038551.23232,-1869035.57859,180.0,2.484,64.864
2018-10-03 06:00:00,2044006.2645,-1869969.9306,180.0,2.546,64.823
2018-10-03 09:00:00,2048637.25097,-1869614.04826,180.0,2.616,64.795
2018-10-03 12:00:00,2053745.11948,-1867716.17102,180.0,2.716,64.773
2018-10-03 15:00:00,2058814.71609,-1865510.06608,180.0,2.82,64.753
2018-10-03 18:00:00,2063552.0185,-1863319.71444,180.0,2.919,64.735
2018-10-03 21:00:00,2067404.79185,-1860911.69029,180.0,3.009,64.724
2018-10-04 00:00:00,2072092.54274,-1858072.85081,180.0,3.117,64.71
2018-10-04 03:00:00,2077135.71931,-1855673.82824,180.0,3.223,64.691
2018-10-04 06:00:00,2082136.90144,-1852966.21571,180.0,3.333,64.674
2018-10-04 09:00:00,2086647.4324,-1851310.15552,180.0,3.42,64.654
2018-10-04 12:00:00,2088721.63061,-1851196.80216,180.0,3.45,64.641
2018-10-04 15:00:00,2089282.65389,-1850392.2724,180.0,3.47,64.642
2018-10-04 18:00:00,2093068.32499,-1845937.29683,180.0,3.59,64.643
2018-10-04 21:00:00,2098520.66614,-1842492.53969,180.0,3.717,64.627
2018-10-05 00:00:00,2103239.06069,-1841246.61142,180.0,3.8,64.603
2018-10-05 03:00:00,2105604.61676,-1838195.46033,180.0,3.879,64.605
2018-10-05 06:00:00,2108108.65333,-1832034.18297,180.0,4.008,64.624
2018-10-05 09:00:00,2112700.70183,-1825694.4286,180.0,4.168,64.63
2018-10-05 12:00:00,2116946.30689,-1821118.22871,180.0,4.296,64.628
2018-10-05 15:00:00,2119222.22233,-1816200.65601,180.0,4.403,64.641
2018-10-05 18:00:00,2122486.07258,-1811685.50468,180.0,4.517,64.645
2018-10-05 21:00:00,2125494.09081,-1808681.40907,180.0,4.604,64.642
2018-10-06 00:00:00,2128156.64691,-1808706.8939,180.0,4.639,64.624
2018-10-06 03:00:00,2128982.53337,-1809664.81485,180.0,4.635,64.613
2018-10-06 06:00:00,2129164.9156,-1808923.88002,180.0,4.649,64.616
2018-10-06 09:00:00,2131452.09253,-1806579.77291,180.0,4.716,64.614
2018-10-06 12:00:00,2134068.79147,-1806302.91275,180.0,4.755,64.598
2018-10-06 15:00:00,2134628.51508,-1807224.34693,180.0,4.748,64.589
2018-10-06 18:00:00,2134194.64934,-1805450.63919,180.0,4.77,64.602
2018-10-06 21:00:00,2134530.30123,-1802413.50651,180.0,4.822,64.617
2018-10-07 00:00:00,2134849.341,-1800450.09381,180.0,4.857,64.626
2018-10-07 03:00:00,2133624.26573,-1798907.17093,180.0,4.865,64.643
2018-10-07 06:00:00,2131156.21515,-1795490.34815,180.0,4.886,64.679
2018-10-07 09:00:00,2129981.83152,-1790183.02571,180.0,4.954,64.717
2018-10-07 12:00:00,2127566.27356,-1785113.52322,180.0,5.002,64.762
2018-10-07 15:00:00,2123074.94457,-1779514.81501,180.0,5.031,64.824
2018-10-07 18:00:00,2118418.95094,-1771461.65094,180.0,5.097,64.901
2018-10-07 21:00:00,2115138.56767,-1761579.16228,180.0,5.211,64.979
2018-10-08 00:00:00,2110662.45559,-1753301.62539,180.0,5.284,65.056
2018-10-08 03:00:00,2106330.2373,-1747157.08696,180.0,5.325,65.12
2018-10-08 06:00:00,2107457.01792,-1740282.69094,180.0,5.451,65.151
2018-10-08 09:00:00,2107775.92906,-1732764.1355,180.0,5.577,65.191
2018-10-08 12:00:00,2106239.87077,-1725165.46729,180.0,5.68,65.244
2018-10-08 15:00:00,2104047.89064,-1718895.53041,180.0,5.753,65.294
2018-10-08 18:00:00,2102075.9129,-1713067.67672,180.0,5.822,65.34
2018-10-08 21:00:00,2100743.23251,-1707166.83595,180.0,5.901,65.382
2018-10-09 00:00:00,2100243.40787,-1702929.65421,180.0,5.964,65.409
2018-10-09 03:00:00,2099609.80114,-1700473.20718,180.0,5.996,65.427
2018-10-09 06:00:00,2098182.57567,-1697195.92081,180.0,6.031,65.455
2018-10-09 09:00:00,2099083.6107,-1692114.37151,180.0,6.127,65.477
2018-10-09 12:00:00,2103476.01667,-1689365.14577,180.0,6.231,65.462
2018-10-09 15:00:00,2106745.11741,-1690539.46612,180.0,6.255,65.433
2018-10-09 18:00:00,2107953.33589,-1690662.42648,180.0,6.269,65.424
2018-10-09 21:00:00,2109545.81124,-1688674.97668,180.0,6.323,65.424
2018-10-10 00:00:00,2111372.27541,-1686753.7268,180.0,6.379,65.422
2018-10-10 03:00:00,2112610.42045,-1686836.98805,180.0,6.394,65.413
2018-10-10 06:00:00,2112167.84703,-1686483.61045,180.0,6.394,65.418
2018-10-10 09:00:00,2111721.24794,-1683774.49181,180.0,6.433,65.436
